time_aligned_sec,L_Acc_X_aligned,L_Acc_Y_aligned,L_Acc_Z_aligned,L_Gyro_Z_aligned,R_Acc_X_aligned,R_Acc_Y_aligned,R_Acc_Z_aligned,R_Gyro_Z_aligned,T_Acc_X_aligned,T_Acc_Y_aligned,T_Acc_Z_aligned,T_Gyro_X_aligned,T_Gyro_Y_aligned,T_Gyro_Z_aligned
131.615,-3.545,9.772,-1.15,-11.73,1.485,8.766,3.64,-140.762,0.431,9.635,2.013,0.0,-5.865,0.0
131.62,-2.97,9.724,-0.862,-5.865,1.437,8.67,3.976,-140.762,0.431,9.635,2.013,0.0,-5.865,0.0
131.625,-2.874,9.484,-0.431,-5.865,1.341,8.287,3.784,-134.897,0.575,9.635,2.013,0.0,-5.865,0.0
131.63,-2.06,9.532,-0.479,-5.865,1.581,7.712,4.167,-134.897,0.431,9.635,2.013,0.0,-5.865,0.0
131.635,-2.539,9.341,-0.719,-0.0,2.156,7.712,3.161,-140.762,0.431,9.635,2.013,0.0,-5.865,0.0
131.64000000000001,-2.97,9.341,-0.192,-0.0,2.012,8.574,2.73,-152.493,0.575,9.635,2.013,0.0,-5.865,0.0
131.645,-2.012,9.101,-1.054,-0.0,1.677,8.957,3.832,-146.628,0.431,9.635,2.013,-5.865,-5.865,0.0
131.65,-2.012,9.149,-0.862,-0.0,1.006,9.58,2.73,-140.762,0.575,9.635,2.013,0.0,-5.865,0.0
131.655,-2.635,8.574,-1.772,5.865,-0.383,9.724,2.826,-117.302,0.575,9.635,2.013,0.0,-5.865,0.0
131.66,-3.066,8.67,-1.245,5.865,-1.245,10.011,2.826,-93.842,0.575,9.635,2.013,-5.865,-5.865,0.0
131.665,-2.97,8.909,-1.198,5.865,-1.629,9.101,2.826,-70.381,0.431,9.635,2.013,-5.865,-5.865,0.0
131.67000000000002,-2.778,8.862,-0.91,5.865,-2.539,8.191,2.395,-52.786,0.575,9.635,2.013,0.0,-5.865,0.0
131.675,-1.964,8.814,-1.102,11.73,-3.305,7.52,1.868,-46.921,0.431,9.635,2.013,0.0,-5.865,0.0
131.68,-0.862,9.245,-0.958,5.865,-3.928,7.425,1.868,-46.921,0.431,9.635,2.013,0.0,-5.865,0.0
131.685,-1.581,9.101,-0.958,5.865,-3.976,7.664,1.437,-35.191,0.575,9.635,2.013,0.0,-5.865,0.0
131.69,-1.054,9.053,-0.814,11.73,-3.257,8.287,2.156,-23.46,0.575,9.635,2.013,0.0,-5.865,0.0
131.695,-0.575,10.011,-1.293,5.865,-1.724,7.377,3.066,-5.865,0.575,9.635,2.013,0.0,-5.865,0.0
131.7,-4.886,9.58,-0.671,-5.865,-1.533,7.185,3.88,23.46,0.575,9.635,2.013,0.0,-5.865,0.0
131.705,-3.976,9.532,-0.479,5.865,-2.203,8.335,4.598,58.651,0.575,9.635,2.013,0.0,-5.865,0.0
131.71,-2.203,9.053,-1.293,5.865,-2.299,10.299,2.587,64.516,0.575,9.635,2.013,0.0,-5.865,0.0
131.715,-2.299,9.197,-0.719,5.865,-1.964,11.017,1.964,46.921,0.575,9.635,2.013,0.0,-5.865,0.0
131.72,-1.677,9.341,-1.198,-0.0,-1.677,11.257,2.251,35.191,0.575,9.635,2.013,0.0,-5.865,0.0
131.725,-3.066,9.628,-1.102,-0.0,-1.724,11.065,2.203,35.191,0.575,9.635,2.013,0.0,-5.865,0.0
131.73,-2.299,9.628,-0.91,-0.0,-1.82,10.682,2.347,35.191,0.575,9.635,2.013,0.0,-5.865,0.0
131.735,-2.299,9.82,-1.245,-0.0,-1.916,10.203,2.587,29.326,0.575,9.635,2.013,0.0,-5.865,0.0
131.74,-2.443,9.484,-0.958,-0.0,-1.916,9.915,2.539,17.595,0.575,9.635,2.013,0.0,-5.865,0.0
131.745,-2.443,9.245,-0.958,-5.865,-1.82,9.676,2.682,11.73,0.431,9.635,2.013,0.0,-5.865,0.0
131.75,-2.347,9.197,-0.862,-5.865,-1.629,9.724,2.778,5.865,0.431,9.635,2.013,0.0,-5.865,0.0
131.755,-2.635,9.293,-0.814,-0.0,-1.437,9.724,2.922,0.0,0.431,9.635,2.013,0.0,-5.865,0.0
131.76,-3.593,9.341,-0.671,-0.0,-1.198,9.915,3.161,0.0,0.575,9.635,2.013,0.0,-5.865,0.0
131.76500000000001,-2.491,9.388,-0.623,-0.0,-0.814,10.107,3.305,-5.865,0.575,9.635,2.013,0.0,-5.865,0.0
131.77,-2.251,9.58,-0.91,5.865,-0.719,10.155,3.161,-11.73,0.575,9.635,2.013,0.0,-5.865,0.0
131.775,-2.203,9.388,-0.91,5.865,-1.054,9.772,2.778,-11.73,0.575,9.635,2.013,0.0,-5.865,0.0
131.78,-2.06,9.197,-0.958,5.865,-1.054,9.532,2.635,-11.73,0.575,9.635,2.013,0.0,-5.865,0.0
131.785,-2.251,9.341,-1.102,5.865,-1.15,9.245,2.443,-17.595,0.575,9.635,2.013,0.0,-5.865,0.0
131.79,-2.443,9.532,-1.15,-0.0,-1.485,8.383,1.293,-11.73,0.575,9.635,2.013,-5.865,-5.865,0.0
131.79500000000002,-2.347,9.532,-1.15,5.865,-1.772,8.143,0.383,-11.73,0.575,9.635,2.013,0.0,-5.865,0.0
131.8,-1.964,9.293,-1.102,5.865,-1.964,8.478,0.144,-5.865,0.431,9.635,2.013,0.0,-5.865,0.0
131.805,-2.156,9.101,-1.15,-0.0,-1.82,9.053,0.144,0.0,0.575,9.635,2.013,0.0,-5.865,0.0
131.81,-1.82,9.197,-1.15,-0.0,-1.533,9.484,0.431,5.865,0.431,9.635,2.013,0.0,-5.865,0.0
131.815,-2.156,9.293,-1.054,-0.0,-1.293,9.724,0.91,5.865,0.431,9.635,2.013,0.0,-5.865,0.0
131.82,-2.682,9.293,-1.054,-0.0,-1.054,9.82,1.15,5.865,0.431,9.635,2.013,0.0,-5.865,0.0
131.825,-2.347,9.484,-1.293,-5.865,-0.91,9.628,1.198,0.0,0.431,9.635,2.013,0.0,-5.865,0.0
131.83,-2.443,9.293,-1.006,-5.865,-1.102,9.341,1.198,0.0,0.431,9.635,2.013,0.0,-5.865,0.0
131.835,-2.97,9.005,-0.91,-11.73,-1.054,9.197,0.958,-5.865,0.431,9.635,2.013,0.0,-5.865,0.0
131.84,-3.593,8.67,-0.623,-11.73,-0.862,8.862,0.91,-5.865,0.431,9.635,2.013,-5.865,-5.865,0.0
131.845,-5.221,9.005,-0.431,-17.595,-1.629,8.574,1.293,-11.73,0.431,9.635,2.013,0.0,-5.865,0.0
131.85,-3.305,9.484,-0.431,-11.73,-1.677,8.814,1.054,-11.73,0.431,9.635,2.013,0.0,-5.865,0.0
131.855,-2.491,9.341,-1.198,-11.73,1.245,9.053,-2.156,-5.865,0.431,9.635,2.013,0.0,-5.865,0.0
131.86,-2.299,9.053,-0.144,-5.865,0.24,9.915,0.192,-5.865,0.431,9.635,2.013,-5.865,-5.865,0.0
131.865,-2.156,9.005,-0.623,-11.73,1.341,9.628,0.383,-5.865,0.431,9.635,2.013,0.0,-5.865,0.0
131.87,-2.156,8.814,-1.054,-11.73,0.862,9.388,0.814,-11.73,0.431,9.635,2.013,0.0,-5.865,0.0
131.875,-2.635,8.478,-0.91,-17.595,0.335,9.101,0.671,-17.595,0.431,9.635,2.013,0.0,-5.865,0.0
131.88,-2.778,8.526,-1.15,-23.46,0.527,9.197,0.048,-11.73,0.431,9.635,2.013,0.0,-5.865,0.0
131.885,-2.587,8.766,-1.293,-29.326,0.862,9.436,-0.24,-5.865,0.431,9.635,2.013,0.0,-5.865,0.0
131.89000000000001,-2.443,8.909,-1.437,-35.191,0.91,9.676,-0.048,0.0,0.431,9.635,2.013,-5.865,-5.865,0.0
131.895,-3.976,9.005,-1.054,-41.056,0.671,9.772,0.24,5.865,0.431,9.635,2.013,0.0,-5.865,0.0
131.9,-1.677,9.053,-0.91,-41.056,0.431,9.724,0.575,5.865,0.575,9.635,2.013,0.0,-5.865,0.0
131.905,-0.527,9.245,-1.82,-41.056,0.144,9.628,0.814,11.73,0.431,9.635,2.013,0.0,-5.865,0.0
131.91,0.431,9.245,-1.724,-46.921,-0.192,9.436,0.719,11.73,0.431,9.635,2.013,0.0,-5.865,0.0
131.915,-3.209,9.436,-0.24,-52.786,-0.479,9.101,0.192,5.865,0.431,9.635,2.013,0.0,-5.865,0.0
131.92000000000002,-15.232,9.388,1.437,-58.651,-0.527,9.149,-0.383,5.865,0.431,9.635,2.013,0.0,-5.865,0.0
131.925,-1.054,8.191,0.479,-58.651,-0.192,10.825,0.575,0.0,0.431,9.635,2.013,0.0,-5.865,0.0
131.93,1.964,9.436,-1.006,-17.595,0.192,11.257,1.245,11.73,0.431,9.635,2.013,0.0,-5.865,0.0
131.935,-4.167,11.64,-2.06,-11.73,0.287,9.676,1.006,23.46,0.431,9.635,2.013,0.0,-5.865,0.0
131.94,1.772,8.957,-2.587,-46.921,0.719,8.814,0.431,35.191,0.431,9.635,2.013,0.0,-5.865,0.0
131.945,-12.502,11.209,0.91,-82.111,1.102,9.197,0.479,29.326,0.431,9.635,2.013,0.0,-5.865,0.0
131.95,-2.012,10.825,-0.575,-70.381,0.479,8.718,-0.814,11.73,0.431,9.635,2.013,0.0,-5.865,0.0
131.955,1.054,8.766,-1.437,-41.056,0.383,10.203,-0.431,-5.865,0.431,9.635,2.013,0.0,-5.865,0.0
131.96,1.533,8.718,-1.82,-52.786,-3.066,10.442,0.814,-17.595,0.431,9.635,2.013,0.0,-5.865,0.0
131.965,-5.317,9.58,-1.772,-76.246,-2.395,10.394,1.15,-11.73,0.431,9.635,2.013,0.0,-5.865,0.0
131.97,-2.395,10.442,0.335,-76.246,-1.868,10.73,0.383,-11.73,0.431,9.635,2.013,0.0,-5.865,0.0
131.975,-2.922,9.293,0.0,-64.516,-1.15,11.736,1.772,-5.865,0.575,9.635,2.013,0.0,-5.865,0.0
131.98,-1.581,10.203,1.437,-46.921,0.048,11.975,1.82,5.865,0.431,9.635,2.013,0.0,-5.865,0.0
131.985,-1.15,11.161,-5.509,-46.921,1.677,12.933,3.257,29.326,0.431,9.635,2.013,0.0,-5.865,0.0
131.99,-4.311,12.31,1.389,-29.326,-5.365,7.904,2.203,46.921,0.431,9.635,2.013,0.0,-5.865,0.0
131.995,3.209,11.017,-1.82,-23.46,-1.485,9.628,0.671,58.651,0.431,9.635,2.013,0.0,-5.865,0.0
132.0,2.922,9.484,-1.629,-5.865,-4.263,9.58,2.491,46.921,0.575,9.635,2.013,0.0,-5.865,0.0
132.005,6.035,8.909,-1.006,-5.865,-6.514,7.041,0.24,29.326,0.575,9.635,2.013,0.0,-5.865,0.0
132.01,-8.766,7.999,-2.395,-11.73,-3.018,8.909,0.287,5.865,0.431,9.635,2.013,0.0,-5.865,0.0
132.01500000000001,0.719,10.778,-1.341,5.865,0.814,8.622,-1.341,-11.73,0.575,9.635,2.013,0.0,-5.865,0.0
132.02,0.287,8.239,1.245,11.73,-1.724,10.011,-0.431,-11.73,0.575,9.635,2.013,0.0,-5.865,0.0
132.025,4.79,5.365,5.461,11.73,-3.545,9.149,-1.533,0.0,0.431,9.635,2.013,-5.865,0.0,0.0
132.03,-9.867,6.802,10.778,-11.73,-5.365,6.083,-5.269,11.73,0.431,9.635,2.013,0.0,0.0,0.0
132.035,1.868,3.497,-0.91,-87.977,-0.383,4.934,-9.149,17.595,0.431,9.635,2.013,0.0,-5.865,0.0
132.04,-3.688,11.736,-12.167,-87.977,-0.24,6.179,0.479,0.0,0.431,9.635,2.013,0.0,0.0,0.0
132.04500000000002,-7.904,11.544,-7.425,35.191,1.15,9.101,5.509,17.595,0.431,9.635,2.013,0.0,-5.865,0.0
132.05,0.096,5.604,0.623,123.167,2.395,11.4,3.497,58.651,0.575,9.635,2.013,0.0,-5.865,0.0
132.055,-6.61,8.191,-11.736,70.381,1.82,6.419,2.108,76.246,0.575,9.635,2.013,0.0,-5.865,0.0
132.06,-5.988,11.448,-5.556,35.191,-0.479,8.047,4.024,52.786,0.575,9.635,2.013,0.0,-5.865,0.0
132.065,-8.574,9.915,1.868,52.786,-0.527,11.736,5.748,35.191,0.575,9.635,2.013,0.0,0.0,0.0
132.07,-0.096,11.065,-4.263,76.246,6.371,12.933,1.533,35.191,0.575,9.635,2.013,-5.865,-5.865,0.0
132.075,0.91,10.825,0.048,76.246,3.976,10.969,-1.437,35.191,0.575,9.635,2.013,-5.865,-5.865,0.0
132.08,-0.192,8.191,1.341,52.786,-1.054,11.592,-2.635,41.056,0.575,9.635,2.013,-5.865,-5.865,0.0
132.085,-6.131,10.682,0.575,52.786,-1.15,10.73,-2.874,52.786,0.575,9.635,2.013,-5.865,-5.865,0.0
132.09,-4.072,7.616,-0.671,64.516,0.575,9.293,-5.509,52.786,0.575,9.635,2.013,-5.865,-5.865,0.0
132.095,-2.587,7.472,1.15,76.246,2.443,10.251,-0.719,64.516,0.575,9.635,2.013,0.0,-5.865,0.0
132.1,-2.539,8.478,0.575,87.977,1.82,8.862,-0.862,70.381,0.575,9.635,2.013,-5.865,-5.865,0.0
132.105,-3.161,8.287,1.389,87.977,1.198,8.191,-1.772,70.381,0.431,9.635,2.013,-5.865,-5.865,0.0
132.11,-3.209,8.957,1.677,76.246,1.245,8.862,-2.395,70.381,0.431,9.635,2.013,-5.865,-5.865,0.0
132.115,-5.317,9.388,1.293,58.651,0.814,9.341,-3.018,58.651,0.431,9.635,2.013,0.0,-5.865,0.0
132.12,-7.329,9.963,0.096,58.651,1.006,9.963,-3.449,46.921,0.431,9.635,2.013,0.0,-5.865,0.0
132.125,-7.472,8.67,-0.814,58.651,2.491,10.634,-4.215,41.056,0.431,9.635,2.013,-5.865,0.0,0.0
132.13,-4.455,8.622,0.431,64.516,2.922,10.873,-2.108,41.056,0.575,9.635,2.013,-5.865,-5.865,0.0
132.135,-1.102,10.634,1.533,64.516,2.012,10.921,-1.533,35.191,0.431,9.635,2.013,-5.865,-5.865,0.0
132.14000000000001,-2.347,12.358,2.778,35.191,0.479,11.065,-2.826,29.326,0.575,9.635,2.013,0.0,-5.865,0.0
132.145,0.958,12.837,3.88,-0.0,-0.383,11.304,-3.64,17.595,0.575,9.635,2.013,0.0,-5.865,0.0
132.15,-4.072,13.843,4.551,-35.191,-1.677,11.688,-4.455,5.865,0.575,9.635,2.013,0.0,-5.865,0.0
132.155,-6.419,13.029,3.449,-58.651,-1.102,12.167,-5.796,0.0,0.431,9.635,2.013,0.0,-5.865,0.0
132.16,-4.503,13.891,3.257,-46.921,-0.192,13.029,-5.461,-11.73,0.431,9.635,2.013,0.0,-5.865,0.0
132.165,-5.509,12.885,2.251,-41.056,0.766,13.604,-5.125,-17.595,0.575,9.635,2.013,0.0,-5.865,0.0
132.17000000000002,-6.275,12.933,1.581,-35.191,0.383,14.083,-4.167,-11.73,0.575,9.635,2.013,0.0,-5.865,0.0
132.175,-5.892,13.364,1.15,-17.595,1.006,14.226,-3.449,-5.865,0.431,9.635,2.013,0.0,-5.865,0.0
132.18,-5.269,13.939,0.814,-11.73,1.102,14.562,-2.73,0.0,0.431,9.635,2.013,0.0,-5.865,0.0
132.185,-5.509,14.61,-0.383,-17.595,0.719,14.849,-2.108,0.0,0.431,9.635,2.013,0.0,-5.865,0.0
132.19,-5.94,14.657,-1.245,-23.46,0.766,15.615,-1.245,-5.865,0.575,9.635,2.013,0.0,-5.865,0.0
132.195,-3.88,15.568,0.671,-35.191,0.91,15.807,-1.054,-17.595,0.575,9.635,2.013,0.0,-5.865,0.0
132.2,-5.077,15.711,-2.108,-46.921,0.144,15.232,-1.198,-35.191,0.575,9.635,2.013,0.0,-5.865,0.0
132.205,-6.323,14.849,-2.395,-52.786,0.814,15.424,0.096,-35.191,0.431,9.635,2.013,0.0,-5.865,0.0
132.21,-6.083,14.657,-2.635,-52.786,1.198,16.238,0.719,-29.326,0.431,9.635,2.013,0.0,-5.865,0.0
132.215,-5.509,14.801,-2.347,-52.786,0.814,16.286,1.15,-35.191,0.431,9.635,2.013,0.0,-5.865,0.0
132.22,-5.748,14.083,-2.874,-52.786,0.862,15.951,1.485,-41.056,0.431,9.635,2.013,0.0,-5.865,0.0
132.225,-6.227,14.131,-3.976,-52.786,1.629,16.478,2.491,-46.921,0.431,9.635,2.013,0.0,-5.865,0.0
132.23,-6.467,14.418,-5.077,-58.651,1.581,16.957,3.305,-52.786,0.431,9.635,2.013,0.0,-5.865,0.0
132.235,-6.993,14.274,-6.131,-70.381,1.581,17.244,3.976,-64.516,0.575,9.635,2.013,0.0,-5.865,0.0
132.24,-6.467,15.472,-6.371,-87.977,1.677,16.765,5.03,-70.381,0.575,9.635,2.013,0.0,-5.865,0.0
132.245,-6.131,15.903,-6.898,-99.707,1.198,16.43,5.796,-76.246,0.575,9.635,2.013,0.0,-5.865,0.0
132.25,-5.604,15.663,-7.425,-111.437,1.245,17.819,6.323,-87.977,0.575,9.635,2.013,0.0,-5.865,0.0
132.255,-5.365,15.999,-7.904,-123.167,1.198,18.537,6.658,-99.707,0.431,9.635,2.013,0.0,-5.865,0.0
132.26,-5.317,16.382,-8.191,-134.897,0.862,18.106,6.802,-111.437,0.431,9.635,2.013,0.0,-5.865,0.0
132.26500000000001,-5.03,16.238,-8.335,-146.628,0.431,17.34,6.946,-117.302,0.431,9.635,2.013,0.0,-5.865,0.0
132.27,-4.551,16.047,-8.047,-146.628,0.144,16.526,7.041,-123.167,0.431,9.635,2.013,0.0,-5.865,0.0
132.275,-4.263,15.663,-7.76,-146.628,0.048,16.047,7.089,-117.302,0.431,9.635,2.013,0.0,-5.865,0.0
132.28,-3.976,15.28,-7.52,-140.762,0.0,15.52,6.946,-117.302,0.575,9.635,2.013,-5.865,-5.865,0.0
132.285,-3.545,14.657,-7.425,-134.897,-0.24,15.089,6.802,-105.572,0.575,9.635,2.013,0.0,-5.865,0.0
132.29,-3.257,14.083,-7.712,-129.032,-0.479,14.514,6.85,-99.707,0.431,9.635,2.013,0.0,-5.865,0.0
132.29500000000002,-3.114,13.316,-7.808,-117.302,-0.623,13.795,6.946,-87.977,0.431,9.635,2.013,0.0,-5.865,0.0
132.3,-2.539,12.646,-7.856,-111.437,-0.862,13.268,7.377,-70.381,0.575,9.635,2.013,0.0,-5.865,0.0
132.305,-1.485,12.358,-7.904,-105.572,-1.437,12.789,7.999,-58.651,0.575,9.635,2.013,-5.865,-5.865,0.0
132.31,-1.772,11.304,-8.622,-93.842,-2.06,12.789,8.095,-46.921,0.575,9.635,2.013,0.0,-5.865,0.0
132.315,0.0,10.921,-8.957,-87.977,-2.922,11.975,8.287,-46.921,0.431,9.635,2.013,0.0,-5.865,0.0
132.32,0.048,10.442,-9.101,-64.516,-3.305,12.071,8.383,-46.921,0.575,9.635,2.013,0.0,-5.865,0.0
132.325,-0.383,9.915,-9.293,-52.786,-3.401,12.31,8.574,-52.786,0.575,9.635,2.013,0.0,-5.865,0.0
132.33,-0.24,9.963,-9.676,-52.786,-2.97,11.592,8.814,-58.651,0.575,9.635,2.013,-5.865,-5.865,0.0
132.335,-0.096,9.963,-9.82,-64.516,-2.778,10.825,8.957,-70.381,0.431,9.635,2.013,0.0,0.0,0.0
132.34,-0.144,10.107,-9.82,-76.246,-2.539,10.682,9.101,-76.246,0.431,9.635,2.157,-5.865,-5.865,0.0
132.345,-0.144,10.203,-9.676,-93.842,-2.491,10.634,8.957,-82.111,0.431,9.635,2.013,0.0,-5.865,0.0
132.35,-0.335,10.346,-9.341,-105.572,-2.635,10.778,8.766,-87.977,0.431,9.635,2.157,0.0,-5.865,0.0
132.355,-0.623,10.442,-8.862,-105.572,-2.73,10.778,8.718,-93.842,0.431,9.635,2.013,0.0,-5.865,0.0
132.36,-0.431,10.682,-8.478,-111.437,-2.874,10.825,8.67,-93.842,0.431,9.635,2.013,0.0,-5.865,0.0
132.365,0.144,11.113,-8.287,-105.572,-3.018,10.634,8.526,-87.977,0.431,9.635,2.013,0.0,-5.865,0.0
132.37,0.575,11.304,-8.191,-105.572,-3.305,10.73,8.335,-82.111,0.431,9.635,2.013,0.0,-5.865,0.0
132.375,0.862,11.592,-7.999,-105.572,-3.832,10.634,8.095,-82.111,0.431,9.635,2.013,0.0,-5.865,0.0
132.38,1.198,11.4,-7.808,-105.572,-4.119,10.73,7.856,-76.246,0.431,9.635,2.013,0.0,-5.865,0.0
132.385,1.677,11.113,-7.568,-99.707,-4.263,10.969,7.568,-70.381,0.431,9.635,2.013,0.0,-5.865,0.0
132.39000000000001,1.82,10.921,-7.329,-93.842,-4.455,10.682,7.329,-70.381,0.431,9.635,2.013,0.0,-5.865,0.0
132.395,1.772,10.825,-6.993,-82.111,-4.407,10.394,6.993,-70.381,0.431,9.635,2.013,0.0,-5.865,0.0
132.4,1.772,10.682,-6.61,-76.246,-4.311,10.011,6.706,-70.381,0.431,9.635,2.013,0.0,-5.865,0.0
132.405,1.82,10.586,-6.179,-70.381,-4.311,9.628,6.371,-70.381,0.431,9.635,2.013,0.0,-5.865,0.0
132.41,1.82,10.682,-5.796,-58.651,-4.407,9.484,5.988,-70.381,0.431,9.635,2.013,0.0,-5.865,0.0
132.415,2.06,10.346,-5.7,-52.786,-4.551,9.388,5.7,-64.516,0.575,9.635,2.013,0.0,-5.865,0.0
132.42000000000002,2.347,9.867,-5.317,-46.921,-4.551,9.388,5.844,-58.651,0.431,9.635,2.013,0.0,-5.865,0.0
132.425,2.539,9.724,-5.269,-35.191,-4.886,9.005,5.509,-58.651,0.431,9.635,2.013,-5.865,-5.865,0.0
132.43,2.347,9.484,-5.269,-35.191,-4.934,8.478,5.125,-58.651,0.575,9.635,2.013,0.0,-5.865,0.0
132.435,1.916,8.766,-5.509,-29.326,-4.694,8.047,4.982,-58.651,0.575,9.635,2.013,0.0,-5.865,0.0
132.44,1.868,8.718,-5.748,-23.46,-4.263,7.568,4.694,-64.516,0.575,9.635,2.013,0.0,-5.865,0.0
132.445,1.245,8.67,-4.886,-11.73,-4.551,6.61,3.88,-70.381,0.431,9.635,2.013,0.0,-5.865,0.0
132.45,1.006,7.856,-4.263,-0.0,-4.742,6.467,4.024,-70.381,0.575,9.635,2.013,0.0,-5.865,0.0
132.455,0.958,7.089,-3.688,11.73,-4.503,6.706,3.976,-70.381,0.575,9.635,2.013,0.0,-5.865,0.0
132.46,1.15,6.514,-3.497,23.46,-4.263,6.658,3.88,-70.381,0.575,9.635,2.013,0.0,-5.865,0.0
132.465,2.347,6.61,-3.257,29.326,-3.161,6.898,4.167,-70.381,0.575,9.635,2.013,0.0,-5.865,0.0
132.47,1.629,6.179,-2.97,41.056,-2.635,7.329,3.736,-70.381,0.431,9.635,2.013,0.0,-5.865,0.0
132.475,1.245,6.323,-2.778,41.056,-2.826,6.946,3.257,-82.111,0.431,9.635,2.013,0.0,0.0,0.0
132.48,1.677,6.131,-2.778,35.191,-3.018,6.275,2.73,-82.111,0.431,9.635,2.013,0.0,-5.865,0.0
132.485,2.06,6.083,-2.73,23.46,-3.305,6.083,2.97,-82.111,0.431,9.635,2.013,0.0,-5.865,0.0
132.49,2.108,6.131,-2.395,11.73,-3.736,5.844,3.066,-82.111,0.575,9.635,2.013,0.0,-5.865,0.0
132.495,2.06,6.514,-2.251,-5.865,-3.545,5.988,3.257,-87.977,0.575,9.635,2.013,0.0,-5.865,0.0
132.5,2.012,6.371,-2.012,-23.46,-3.449,5.892,2.922,-99.707,0.575,9.635,2.013,0.0,-5.865,0.0
132.505,1.916,5.94,-1.868,-41.056,-3.305,5.556,3.161,-105.572,0.575,9.635,2.013,0.0,-5.865,0.0
132.51,1.772,5.413,-1.772,-58.651,-3.688,5.509,1.82,-111.437,0.431,9.635,2.013,0.0,-5.865,0.0
132.51500000000001,1.581,4.982,-1.437,-58.651,-3.545,5.173,1.581,-117.302,0.431,9.635,2.013,0.0,-5.865,0.0
132.52,1.389,4.503,-1.341,-58.651,-2.73,5.173,2.299,-123.167,0.575,9.635,2.013,0.0,-5.865,0.0
132.525,1.245,4.311,-1.437,-58.651,-2.347,4.311,2.299,-129.032,0.431,9.635,2.013,-5.865,-5.865,0.0
132.53,1.677,3.784,-1.198,-58.651,-2.347,3.736,1.868,-134.897,0.431,9.635,2.013,0.0,-5.865,0.0
132.535,1.916,3.449,-0.814,-58.651,-2.587,3.257,1.581,-140.762,0.431,9.635,2.013,0.0,-5.865,0.0
132.54,2.06,3.305,-0.766,-58.651,-2.108,3.114,1.437,-140.762,0.431,9.635,2.013,-5.865,-5.865,0.0
132.54500000000002,2.06,2.874,-0.719,-64.516,-2.251,2.922,1.15,-134.897,0.431,9.635,2.013,0.0,-5.865,0.0
132.55,2.491,2.682,-0.479,-70.381,-2.826,2.395,0.623,-140.762,0.431,9.635,2.013,0.0,-5.865,0.0
132.555,2.443,2.299,-0.048,-82.111,-2.587,2.395,0.335,-140.762,0.431,9.635,2.013,0.0,0.0,0.0
132.56,2.299,2.443,0.192,-87.977,-2.491,2.299,0.383,-146.628,0.431,9.635,2.013,-5.865,-5.865,0.0
132.565,1.964,2.012,0.335,-99.707,-2.251,2.299,0.527,-152.493,0.575,9.635,2.013,-5.865,-5.865,0.0
132.57,1.964,1.724,0.862,-111.437,-2.203,1.629,0.144,-152.493,0.431,9.635,2.013,-5.865,0.0,0.0
132.575,2.06,1.389,1.581,-117.302,-2.443,1.15,-0.575,-158.358,0.575,9.635,2.013,-5.865,0.0,0.0
132.58,1.964,1.245,1.868,-123.167,-2.299,0.766,-0.862,-164.223,0.575,9.635,2.013,-5.865,-5.865,0.0
132.585,1.677,1.629,1.868,-129.032,-2.395,0.479,-0.91,-170.088,0.431,9.635,2.013,0.0,-5.865,0.0
132.59,1.82,3.497,2.682,-134.897,-2.443,0.287,-0.862,-181.818,0.431,9.635,2.013,0.0,-5.865,0.0
132.595,2.922,4.742,3.114,-152.493,-2.874,1.293,-1.102,-187.683,0.575,9.635,2.013,0.0,-5.865,0.0
132.6,3.497,4.359,2.97,-164.223,-3.497,1.868,-1.437,-205.279,0.431,9.635,2.013,-5.865,-5.865,0.0
132.605,2.874,4.407,3.114,-152.493,-4.407,2.251,-3.257,-205.279,0.431,9.635,2.013,0.0,-5.865,0.0
132.61,2.922,5.221,3.161,-134.897,-4.742,2.491,-4.407,-199.413,0.431,9.635,2.013,0.0,-5.865,0.0
132.615,3.018,5.892,3.593,-129.032,-4.215,3.209,-3.688,-187.683,0.431,9.635,2.013,-5.865,-5.865,0.0
132.62,3.018,7.472,4.167,-140.762,-3.88,3.832,-3.114,-187.683,0.575,9.635,2.013,0.0,-5.865,0.0
132.625,2.251,11.113,7.185,-152.493,-4.551,4.072,-3.64,-187.683,0.575,9.635,2.013,0.0,-5.865,0.0
132.63,1.581,17.388,17.723,-123.167,-5.221,6.083,-7.712,-181.818,0.575,9.635,2.013,0.0,-5.865,0.0
132.635,2.682,7.904,17.052,-64.516,-5.844,8.718,-13.412,-164.223,0.431,9.635,2.013,0.0,-5.865,0.0
132.64000000000001,4.311,8.287,4.982,-152.493,-8.67,10.394,5.556,-111.437,0.431,9.635,2.013,-5.865,-5.865,0.0
132.645,4.407,6.131,2.012,41.056,-8.239,3.018,-0.958,-58.651,0.575,9.635,2.013,-5.865,-5.865,0.0
132.65,3.353,5.03,2.73,29.326,-5.509,0.862,-0.671,-35.191,0.431,9.635,2.013,-5.865,0.0,0.0
132.655,2.108,4.407,2.299,5.865,-3.784,0.431,-1.533,-41.056,0.431,9.635,2.013,-5.865,-5.865,0.0
132.66,1.389,4.503,1.629,-11.73,-3.209,0.527,-2.443,-70.381,0.431,9.635,2.013,0.0,-5.865,0.0
132.665,1.964,5.556,0.814,-5.865,-2.203,-1.293,-0.479,-105.572,0.431,9.635,2.013,0.0,-5.865,0.0
