time_aligned_sec,L_Acc_X_aligned,L_Acc_Y_aligned,L_Acc_Z_aligned,L_Gyro_Z_aligned,R_Acc_X_aligned,R_Acc_Y_aligned,R_Acc_Z_aligned,R_Gyro_Z_aligned,T_Acc_X_aligned,T_Acc_Y_aligned,T_Acc_Z_aligned,T_Gyro_X_aligned,T_Gyro_Y_aligned,T_Gyro_Z_aligned
117.86500000000001,-6.706,11.017,-0.144,181.818,0.0,10.011,-1.916,5.865,-1.007,8.628,-1.007,-5.865,11.73,-17.595
117.87,-6.275,11.113,-0.144,187.683,0.24,10.155,-2.156,5.865,-0.863,8.484,-1.15,-5.865,11.73,-11.73
117.875,-5.748,11.017,-0.144,193.548,0.144,10.059,-2.06,0.0,-0.719,8.197,-1.007,-5.865,11.73,-11.73
117.88,-5.413,11.257,0.0,193.548,0.0,9.963,-1.964,0.0,-0.719,8.197,-1.007,0.0,5.865,-11.73
117.885,-5.365,11.4,0.048,193.548,0.335,10.155,-1.964,0.0,-0.575,8.053,-1.007,0.0,5.865,-11.73
117.89,-5.03,11.4,0.192,193.548,0.527,9.963,-1.772,-5.865,-0.431,7.909,-1.007,5.865,5.865,-11.73
117.895,-4.598,11.352,0.287,193.548,0.527,9.867,-1.677,-5.865,-0.288,7.909,-0.863,5.865,0.0,-11.73
117.9,-4.311,11.304,0.479,193.548,0.383,9.963,-1.581,-11.73,-0.288,7.765,-0.863,5.865,0.0,-5.865
117.905,-3.928,11.304,0.479,193.548,0.192,9.963,-1.485,-11.73,-0.288,7.621,-0.863,5.865,0.0,-5.865
117.91,-3.497,11.257,0.479,187.683,0.0,9.915,-1.437,-17.595,-0.288,7.621,-0.863,5.865,0.0,-5.865
117.915,-3.066,11.113,0.479,187.683,-0.096,9.915,-1.389,-17.595,-0.288,7.478,-0.863,5.865,0.0,-5.865
117.92,-2.539,10.921,0.431,187.683,-0.192,9.915,-1.437,-23.46,-0.288,7.478,-0.719,5.865,0.0,-5.865
117.925,-1.964,10.634,0.335,187.683,-0.431,9.915,-1.389,-23.46,-0.431,7.478,-0.575,5.865,0.0,-5.865
117.93,-1.389,10.442,0.192,181.818,-0.671,9.963,-1.293,-29.326,-0.575,7.478,-0.431,5.865,0.0,0.0
117.935,-0.862,10.251,0.144,181.818,-0.766,9.963,-1.245,-35.191,-0.575,7.478,-0.431,5.865,0.0,0.0
117.94,-0.335,10.059,0.192,175.953,-0.719,9.963,-1.293,-35.191,-0.575,7.478,-0.288,5.865,0.0,0.0
117.94500000000001,0.048,9.772,0.096,175.953,-0.527,9.915,-1.293,-35.191,-0.575,7.621,-0.144,5.865,0.0,0.0
117.95,0.479,9.388,-0.096,170.088,-0.527,9.867,-1.245,-41.056,-0.575,7.621,-0.144,5.865,0.0,0.0
117.955,1.006,9.101,-0.096,164.223,-0.623,9.867,-1.102,-41.056,-0.719,7.621,0.144,17.595,0.0,0.0
117.96000000000001,1.629,8.862,-0.383,164.223,-0.862,9.915,-0.91,-41.056,-0.863,7.621,0.144,23.46,0.0,5.865
117.965,2.156,8.766,-0.527,158.358,-0.862,9.963,-0.671,-41.056,-0.863,7.765,0.144,23.46,0.0,5.865
117.97,2.587,8.718,-0.575,152.493,-0.479,9.772,-0.479,-46.921,-0.863,7.765,0.288,23.46,0.0,5.865
117.97500000000001,2.922,8.622,-0.814,146.628,-0.144,9.772,-0.24,-46.921,-0.863,7.765,0.431,29.326,-5.865,5.865
117.98,3.018,8.478,-1.054,140.762,-0.479,10.059,0.91,-52.786,-0.863,7.909,0.575,29.326,-5.865,5.865
117.985,3.018,8.526,-1.15,140.762,-0.527,10.155,1.916,-52.786,-0.863,7.909,0.575,29.326,-11.73,5.865
117.99000000000001,2.922,8.67,-1.293,134.897,-0.575,10.059,1.677,-58.651,-1.007,8.053,0.719,29.326,-17.595,11.73
117.995,2.73,8.766,-1.293,129.032,-0.91,9.867,1.868,-58.651,-1.15,8.197,0.863,29.326,-17.595,11.73
118.0,2.539,8.957,-1.341,123.167,-1.102,9.772,2.06,-58.651,-1.15,8.484,1.007,23.46,-23.46,11.73
118.005,2.395,9.341,-1.389,117.302,-1.245,9.82,2.108,-64.516,-1.15,8.772,1.007,23.46,-29.326,17.595
118.01,2.203,9.676,-1.437,117.302,-1.389,9.963,1.677,-64.516,-1.294,9.059,1.007,17.595,-29.326,17.595
118.015,2.06,9.915,-1.533,111.437,-1.198,9.867,1.437,-64.516,-1.438,9.347,1.15,5.865,-35.191,17.595
118.02,1.964,10.059,-1.533,105.572,-0.91,9.628,0.91,-64.516,-1.438,9.778,1.294,5.865,-35.191,17.595
118.025,1.772,10.107,-1.677,99.707,-1.245,9.724,1.006,-70.381,-1.582,10.21,1.294,0.0,-35.191,23.46
118.03,1.533,10.155,-1.82,93.842,-2.251,10.299,0.814,-64.516,-1.582,10.641,1.15,0.0,-35.191,23.46
118.035,1.293,10.203,-2.06,82.111,-2.778,10.778,0.575,-64.516,-1.438,11.216,1.15,0.0,-41.056,17.595
118.04,1.054,10.155,-2.299,76.246,-2.635,10.634,0.144,-70.381,-1.007,11.648,1.15,-5.865,-41.056,17.595
118.045,0.958,10.203,-2.587,76.246,-2.012,10.49,-0.24,-70.381,-0.288,12.079,1.007,-5.865,-46.921,17.595
118.05,0.91,10.203,-2.922,70.381,-1.868,10.825,-0.575,-64.516,0.575,12.367,0.863,-5.865,-46.921,17.595
118.055,1.006,10.203,-3.353,64.516,-2.251,11.4,-0.623,-64.516,1.15,12.654,0.719,-5.865,-46.921,17.595
118.06,1.245,10.251,-3.832,58.651,-2.682,11.64,-0.479,-64.516,1.726,12.798,0.575,-5.865,-46.921,11.73
118.065,1.677,10.251,-4.215,52.786,-2.682,11.113,-0.575,-64.516,2.157,13.086,0.575,-5.865,-46.921,11.73
118.07000000000001,2.156,10.299,-4.455,46.921,-2.443,11.161,-0.383,-64.516,2.588,13.23,0.575,-5.865,-46.921,5.865
118.075,2.73,10.299,-4.551,46.921,-2.347,11.496,-0.048,-64.516,2.876,13.23,0.431,0.0,-41.056,0.0
118.08,3.305,10.155,-4.455,35.191,-2.491,11.544,0.144,-64.516,3.164,13.086,0.288,0.0,-41.056,0.0
118.08500000000001,3.832,9.915,-4.119,29.326,-2.682,11.879,0.287,-70.381,3.164,12.798,-0.144,5.865,-35.191,-5.865
118.09,4.119,9.676,-3.736,23.46,-2.491,12.119,0.192,-70.381,2.876,12.367,-0.431,5.865,-29.326,-5.865
118.095,4.167,9.628,-3.401,17.595,-2.395,12.262,0.048,-70.381,2.445,12.079,-0.719,5.865,-23.46,-5.865
118.10000000000001,4.263,9.58,-3.114,11.73,-2.539,12.646,0.192,-76.246,1.869,11.792,-0.719,5.865,-17.595,-11.73
118.105,4.598,9.628,-2.874,5.865,-2.443,12.789,0.144,-76.246,1.294,11.792,-0.431,5.865,-11.73,-11.73
118.11,5.173,9.676,-2.539,-0.0,-2.299,13.125,0.048,-82.111,0.863,11.792,-0.144,5.865,-11.73,-11.73
118.11500000000001,5.317,9.772,-2.251,-5.865,-1.82,13.268,-0.096,-82.111,0.431,11.792,0.144,5.865,-5.865,-11.73
118.12,5.269,9.724,-2.108,-11.73,-1.245,13.652,-0.24,-82.111,0.144,11.792,-0.288,5.865,-5.865,-11.73
118.125,3.976,10.251,-1.677,-17.595,-1.198,14.083,-0.335,-82.111,-0.144,11.792,-0.575,5.865,-5.865,-11.73
118.13,0.958,11.592,-0.814,-29.326,-1.533,14.37,-0.24,-82.111,-0.575,11.792,-0.575,5.865,-5.865,-11.73
118.135,-1.054,11.448,-1.341,-35.191,-1.82,14.466,0.048,-87.977,-0.863,11.935,-0.288,5.865,-5.865,-11.73
118.14,-2.443,11.113,-1.15,-35.191,-1.485,14.322,0.479,-87.977,-1.007,12.079,0.144,5.865,-11.73,-11.73
118.145,-3.88,11.736,-0.623,-46.921,-0.958,14.178,0.575,-93.842,-1.15,12.223,0.431,5.865,-17.595,-11.73
118.15,-5.652,11.879,0.192,-52.786,-0.479,13.939,0.671,-93.842,-1.15,12.223,0.431,5.865,-17.595,-11.73
118.155,-7.281,11.64,1.724,-64.516,-0.24,13.891,0.575,-93.842,-1.15,12.223,0.144,5.865,-17.595,-11.73
118.16,-9.053,12.885,1.293,-76.246,-0.144,13.987,0.431,-99.707,-1.007,12.223,-0.575,17.595,-17.595,-11.73
118.165,-10.107,14.131,-0.814,-82.111,0.335,14.274,0.144,-99.707,-0.719,12.511,-1.007,17.595,-17.595,-11.73
118.17,-8.814,13.652,-2.682,-76.246,0.766,14.418,0.048,-105.572,-0.431,12.654,-1.582,23.46,-11.73,-17.595
118.175,-3.688,12.789,-4.982,-64.516,1.054,14.657,-0.192,-105.572,0.0,12.798,-2.013,23.46,-5.865,-17.595
118.18,4.503,13.699,-5.365,-58.651,1.198,14.945,-0.192,-111.437,0.288,12.942,-2.301,29.326,5.865,-17.595
118.185,12.694,16.047,-3.784,-64.516,1.102,15.041,-0.24,-111.437,0.575,12.942,-2.732,29.326,17.595,-23.46
118.19,16.43,18.394,-2.347,-87.977,1.293,14.897,-0.144,-117.302,1.007,13.086,-3.164,41.056,17.595,-23.46
118.19500000000001,12.023,18.537,-5.365,-105.572,1.82,14.801,0.048,-123.167,1.726,13.373,-3.451,41.056,23.46,-35.191
118.2,4.119,17.244,-3.449,-99.707,2.539,14.897,0.24,-129.032,2.445,13.805,-3.307,41.056,29.326,-35.191
118.205,0.287,15.089,4.119,-87.977,3.305,15.089,0.431,-134.897,3.307,14.236,-3.307,41.056,35.191,-41.056
118.21000000000001,-0.24,13.173,8.814,-87.977,3.736,15.472,0.431,-140.762,4.314,14.38,-3.307,41.056,35.191,-46.921
118.215,-0.287,11.496,7.664,-93.842,4.072,15.903,0.048,-146.628,4.889,14.092,-3.02,41.056,35.191,-46.921
118.22,-0.096,9.58,4.215,-93.842,3.88,16.478,-0.048,-152.493,4.889,13.373,-2.588,46.921,35.191,-46.921
118.22500000000001,-0.335,8.814,0.192,-82.111,3.784,17.052,0.048,-158.358,4.314,12.511,-2.013,46.921,35.191,-46.921
118.23,-1.102,9.58,-3.018,-64.516,3.545,17.436,0.144,-170.088,3.164,11.216,-1.438,46.921,35.191,-41.056
118.235,-1.198,10.251,-3.401,-58.651,3.209,17.723,0.431,-175.953,1.582,10.21,-1.15,41.056,35.191,-35.191
118.24000000000001,-0.958,10.394,-2.73,-52.786,3.353,17.867,0.91,-187.683,0.431,9.347,-1.582,35.191,41.056,-23.46
118.245,-1.006,10.49,-1.533,-46.921,3.018,18.298,1.389,-193.548,-0.575,8.916,-2.301,23.46,41.056,-23.46
118.25,-1.293,10.107,-0.958,-46.921,2.922,18.489,1.581,-205.279,-1.294,8.772,-3.02,5.865,46.921,-17.595
118.255,-1.677,10.059,-0.958,-46.921,3.209,18.489,1.677,-211.144,-1.869,8.772,-3.739,5.865,41.056,-11.73
118.26,-2.251,10.155,-1.533,-46.921,3.449,18.442,2.156,-217.009,-2.445,8.772,-4.314,0.0,41.056,-11.73
118.265,-2.778,10.107,-2.06,-46.921,3.784,17.963,2.203,-222.874,-2.876,8.916,-4.458,-5.865,35.191,-5.865
118.27,-3.257,9.867,-2.443,-46.921,3.832,17.675,2.443,-222.874,-3.164,8.916,-4.458,-5.865,35.191,-5.865
118.275,-3.449,9.388,-2.347,-46.921,3.593,17.1,1.724,-228.739,-3.451,9.059,-4.458,-5.865,29.326,0.0
118.28,-3.497,9.053,-2.156,-52.786,2.635,16.286,0.862,-228.739,-3.595,9.059,-4.17,-5.865,29.326,0.0
118.285,-3.497,8.718,-2.826,-52.786,0.479,15.855,1.437,-228.739,-3.451,9.059,-4.026,0.0,29.326,0.0
118.29,-3.688,8.622,-3.64,-58.651,-2.108,15.089,1.677,-234.604,-3.307,8.916,-3.739,0.0,29.326,5.865
118.295,-3.88,8.574,-3.449,-58.651,-2.826,14.035,0.479,-228.739,-3.164,8.916,-3.595,0.0,23.46,5.865
118.3,-3.928,8.622,-3.497,-58.651,-2.251,13.268,-0.096,-217.009,-2.732,8.772,-3.595,0.0,23.46,5.865
118.305,-3.736,8.67,-3.161,-58.651,-0.575,12.741,-1.437,-199.413,-2.301,8.628,-3.595,0.0,23.46,5.865
118.31,-3.401,8.622,-2.826,-64.516,1.485,12.262,-2.922,-181.818,-2.013,8.34,-3.595,0.0,17.595,5.865
118.315,-3.114,8.574,-2.539,-64.516,3.305,11.304,-3.449,-158.358,-1.726,8.34,-3.451,-5.865,17.595,5.865
118.32000000000001,-2.922,9.101,-2.347,-70.381,5.03,9.915,-4.215,-146.628,-1.438,8.197,-3.307,-5.865,11.73,11.73
118.325,-2.682,9.628,-2.108,-70.381,6.179,7.52,-4.407,-129.032,-1.294,8.34,-3.307,-5.865,5.865,11.73
118.33,-2.347,9.724,-1.916,-70.381,5.365,7.856,-0.575,-117.302,-1.15,8.484,-3.307,-5.865,5.865,11.73
118.33500000000001,-2.06,9.676,-1.581,-70.381,0.479,8.622,-1.533,-99.707,-1.007,8.628,-3.307,-5.865,0.0,11.73
118.34,-1.868,9.724,-1.485,-70.381,-2.73,7.089,-2.73,-70.381,-1.007,8.916,-3.164,-5.865,0.0,11.73
118.345,-1.82,9.724,-1.485,-70.381,-1.82,5.269,-3.353,-46.921,-0.863,9.059,-3.164,0.0,-5.865,11.73
118.35000000000001,-1.868,9.628,-1.581,-64.516,2.443,4.598,-4.598,-17.595,-0.719,9.203,-3.02,0.0,-5.865,11.73
118.355,-2.012,9.484,-1.533,-64.516,7.904,4.886,-5.844,17.595,-0.575,9.347,-2.876,5.865,-11.73,11.73
118.36,-2.108,9.436,-1.629,-64.516,12.598,5.365,-5.796,46.921,-0.575,9.491,-2.732,5.865,-11.73,11.73
118.36500000000001,-2.156,9.58,-1.772,-64.516,14.37,5.173,-4.598,64.516,-0.431,9.491,-2.588,5.865,-11.73,11.73
118.37,-2.203,9.628,-1.868,-64.516,12.119,4.024,-3.257,76.246,-0.431,9.491,-2.445,5.865,-11.73,11.73
118.375,-2.108,9.532,-2.012,-64.516,7.664,3.401,-2.874,82.111,-0.431,9.347,-2.445,5.865,-11.73,11.73
118.38,-1.916,9.293,-2.203,-64.516,3.784,3.257,-3.114,93.842,-0.288,9.059,-2.445,5.865,-11.73,11.73
118.385,-1.724,9.197,-2.251,-64.516,1.82,3.497,-3.784,111.437,-0.288,8.772,-2.445,5.865,-11.73,17.595
118.39,-1.629,9.293,-2.251,-64.516,1.82,3.928,-4.215,129.032,-0.144,8.484,-2.301,5.865,-11.73,17.595
118.395,-1.581,9.388,-2.156,-64.516,3.066,4.359,-4.311,146.628,-0.144,8.197,-2.301,5.865,-11.73,17.595
118.4,-1.724,9.388,-2.251,-64.516,4.694,4.503,-4.024,164.223,0.0,8.053,-2.157,17.595,-17.595,17.595
118.405,-1.964,9.245,-2.443,-64.516,5.844,4.407,-3.497,181.818,0.144,8.053,-2.157,17.595,-17.595,17.595
118.41,-2.06,9.245,-2.395,-70.381,6.275,4.407,-3.066,199.413,0.288,8.053,-2.157,17.595,-17.595,17.595
118.415,-2.012,9.293,-2.347,-64.516,5.892,4.598,-2.778,217.009,0.431,8.053,-2.157,23.46,-23.46,17.595
118.42,-1.82,9.197,-2.299,-70.381,4.934,4.886,-2.682,234.604,0.575,8.053,-2.013,23.46,-23.46,17.595
118.425,-1.581,9.293,-2.251,-70.381,4.024,5.413,-2.539,246.334,0.575,8.053,-2.013,17.595,-23.46,17.595
118.43,-1.293,9.436,-2.108,-70.381,3.449,5.844,-2.539,263.93,0.575,8.053,-1.869,17.595,-23.46,17.595
118.435,-1.102,9.58,-2.012,-70.381,3.353,6.323,-2.491,275.66,0.719,8.053,-1.726,17.595,-23.46,17.595
118.44,-0.862,9.724,-1.868,-70.381,3.449,6.658,-2.395,281.525,0.719,8.197,-1.582,17.595,-23.46,17.595
118.44500000000001,-0.671,9.724,-1.724,-70.381,3.449,7.137,-2.443,293.255,0.719,8.197,-1.582,17.595,-23.46,17.595
118.45,-0.623,9.58,-1.629,-70.381,3.257,7.712,-2.251,304.985,0.719,8.197,-1.438,17.595,-23.46,17.595
118.455,-0.671,9.484,-1.629,-70.381,3.018,8.239,-2.108,310.85,0.863,8.34,-1.294,17.595,-23.46,11.73
118.46000000000001,-0.719,9.724,-1.485,-64.516,2.587,8.766,-1.868,322.581,0.719,8.34,-1.007,17.595,-23.46,11.73
118.465,-0.719,9.915,-1.629,-70.381,2.156,9.341,-1.724,322.581,0.863,8.34,-0.863,17.595,-23.46,11.73
118.47,-0.623,9.676,-1.533,-64.516,0.335,10.969,-2.299,328.446,0.719,8.484,-0.719,5.865,-23.46,11.73
118.47500000000001,-0.575,9.484,-1.581,-64.516,-0.335,11.304,-1.916,334.311,0.719,8.484,-0.719,5.865,-23.46,11.73
118.48,-0.527,9.532,-1.533,-70.381,-1.054,11.975,-1.677,334.311,0.719,8.484,-0.719,5.865,-23.46,11.73
118.485,-0.479,9.628,-1.677,-64.516,-1.341,11.975,-0.862,334.311,0.863,8.34,-0.719,5.865,-29.326,5.865
118.49000000000001,-0.527,9.628,-1.629,-64.516,-1.581,12.55,-0.862,334.311,0.863,8.197,-0.719,5.865,-23.46,5.865
118.495,-0.479,9.628,-1.677,-64.516,-1.772,13.46,-0.527,334.311,0.863,8.197,-0.719,0.0,-23.46,5.865
118.5,-0.431,9.58,-1.772,-64.516,-1.868,14.226,-0.096,334.311,0.863,8.053,-0.719,0.0,-23.46,0.0
118.505,-0.575,9.532,-1.82,-64.516,-1.82,14.562,0.479,328.446,0.863,8.053,-0.719,5.865,-17.595,0.0
118.51,-0.671,9.532,-1.82,-64.516,-1.629,14.466,1.006,328.446,0.863,8.053,-0.863,5.865,-17.595,0.0
118.515,-0.671,9.58,-1.868,-70.381,-1.102,14.466,1.198,322.581,0.863,8.197,-0.863,5.865,-11.73,0.0
118.52,-0.527,9.58,-1.964,-70.381,-0.623,14.801,1.198,316.715,1.007,8.197,-0.863,5.865,-5.865,0.0
118.525,-0.431,9.724,-1.772,-70.381,-0.575,15.232,1.581,316.715,1.007,8.34,-0.719,5.865,-5.865,-5.865
118.53,-0.383,9.867,-1.868,-70.381,-0.527,15.903,1.389,316.715,1.007,8.34,-0.575,5.865,-5.865,-5.865
118.535,-0.431,10.011,-1.868,-70.381,-0.287,16.094,1.245,310.85,1.15,8.628,-0.431,17.595,0.0,-5.865
118.54,-0.431,10.155,-1.868,-70.381,0.0,15.951,1.15,310.85,1.15,8.628,-0.288,5.865,5.865,-5.865
118.545,-0.383,10.299,-1.916,-76.246,0.335,15.951,1.916,310.85,1.294,8.772,-0.288,5.865,5.865,-5.865
118.55,-0.24,10.49,-1.868,-70.381,0.91,16.382,2.587,310.85,1.294,9.059,-0.288,5.865,11.73,-5.865
118.555,-0.096,10.49,-1.916,-76.246,1.198,17.244,3.209,310.85,1.438,9.059,-0.144,5.865,11.73,0.0
118.56,0.24,10.394,-1.868,-76.246,0.91,18.489,4.072,310.85,1.438,9.203,-0.144,5.865,17.595,-5.865
118.565,0.383,10.538,-2.012,-76.246,0.048,19.879,4.838,304.985,1.438,9.347,-0.288,5.865,17.595,0.0
118.57000000000001,0.287,10.778,-2.203,-76.246,-1.293,21.028,5.652,304.985,1.582,9.491,-0.431,5.865,23.46,0.0
118.575,0.0,10.825,-2.539,-76.246,-3.018,21.986,6.706,299.12,1.726,9.491,-0.719,5.865,23.46,0.0
118.58,-0.192,10.682,-2.682,-76.246,-5.03,22.657,7.52,293.255,1.726,9.491,-0.863,5.865,17.595,0.0
118.58500000000001,-0.24,10.634,-2.874,-82.111,-7.329,22.992,8.095,287.39,1.869,9.491,-0.719,17.595,17.595,0.0
118.59,-0.144,11.065,-2.778,-82.111,-9.82,23.327,8.909,275.66,1.869,9.491,-0.431,17.595,17.595,0.0
118.595,0.048,11.257,-3.257,-82.111,-11.831,22.992,8.957,269.795,1.869,9.347,-0.0,23.46,17.595,0.0
118.60000000000001,0.192,11.257,-3.114,-82.111,-14.226,22.321,7.808,252.199,1.726,9.491,0.575,23.46,17.595,0.0
118.605,0.048,11.544,-3.161,-82.111,-16.382,21.699,6.562,240.469,1.438,9.635,1.007,29.326,17.595,0.0
118.61,-0.24,11.831,-3.305,-87.977,-18.106,20.789,4.886,234.604,1.007,9.922,1.582,29.326,23.46,5.865
118.61500000000001,-0.24,12.167,-3.209,-87.977,-19.256,19.208,4.024,222.874,0.719,10.497,1.869,35.191,29.326,0.0
118.62,-0.287,12.55,-3.257,-87.977,-19.735,17.005,3.114,217.009,0.575,11.073,2.157,29.326,29.326,0.0
118.625,-0.383,12.741,-3.209,-93.842,-20.31,14.897,2.826,199.413,0.288,11.648,2.301,29.326,35.191,0.0
118.63,-0.479,12.885,-3.066,-93.842,-20.741,13.125,2.682,187.683,0.0,12.079,2.301,23.46,35.191,0.0
118.635,-0.575,13.125,-3.018,-93.842,-21.22,12.023,3.257,170.088,-0.144,12.367,2.157,23.46,41.056,0.0
118.64,-0.719,12.933,-2.874,-99.707,-21.459,11.544,3.784,152.493,-0.431,12.511,2.013,17.595,35.191,5.865
118.645,-0.671,13.077,-2.826,-105.572,-21.363,11.304,4.311,134.897,-0.575,12.511,1.869,5.865,35.191,5.865
118.65,-0.623,13.125,-2.778,-105.572,-21.076,11.161,4.982,117.302,-0.719,12.511,1.582,5.865,35.191,5.865
118.655,-0.91,13.077,-2.826,-111.437,-20.741,12.119,5.94,93.842,-0.719,12.511,1.582,5.865,29.326,5.865
118.66,-1.15,13.173,-3.161,-111.437,-18.873,13.22,7.185,76.246,-0.863,12.367,1.438,5.865,29.326,5.865
118.665,-1.772,13.268,-3.497,-117.302,-17.531,12.741,7.999,46.921,-0.863,12.223,1.438,17.595,29.326,11.73
118.67,-1.916,12.837,-3.736,-123.167,-16.573,12.694,8.718,29.326,-0.863,12.079,1.582,29.326,29.326,11.73
118.675,-1.772,12.598,-3.88,-129.032,-15.663,13.604,9.053,5.865,-0.719,11.648,1.726,29.326,29.326,11.73
118.68,-1.341,12.694,-3.593,-134.897,-13.843,15.615,9.005,-17.595,-0.431,11.36,1.869,35.191,23.46,11.73
118.685,-1.581,13.029,-3.066,-134.897,-9.963,18.681,8.909,-46.921,0.0,11.073,1.869,41.056,23.46,11.73
118.69,-2.443,13.747,-2.395,-140.762,-2.587,22.896,7.712,-76.246,0.575,10.929,1.726,41.056,17.595,11.73
118.69500000000001,-2.73,13.652,-1.82,-146.628,7.951,24.19,-0.24,-117.302,1.007,10.929,1.15,29.326,11.73,17.595
118.7,-3.305,13.604,-1.341,-152.493,17.531,20.118,-11.4,-158.358,1.294,11.216,0.144,23.46,5.865,17.595
118.705,-4.167,13.987,-1.198,-158.358,20.884,12.933,-11.927,-170.088,1.15,11.648,-1.007,5.865,5.865,17.595
118.71000000000001,-4.79,14.37,-0.958,-164.223,13.508,7.568,-3.209,-164.223,0.575,12.079,-2.013,0.0,0.0,17.595
118.715,-4.934,14.753,-0.719,-175.953,-0.479,8.478,2.203,-164.223,-0.431,12.511,-3.02,-17.595,0.0,17.595
118.72,-4.646,15.28,-0.048,-181.818,-5.556,20.31,5.03,-158.358,-1.438,12.942,-3.883,-29.326,-5.865,17.595
118.72500000000001,-4.455,15.903,0.431,-187.683,-7.712,16.621,1.724,-170.088,-2.588,13.517,-4.745,-46.921,-11.73,23.46
118.73,-4.742,16.478,0.671,-199.413,-5.03,10.634,0.24,-158.358,-3.883,14.092,-5.321,-52.786,-17.595,29.326
118.735,-5.652,16.861,0.575,-211.144,-0.766,9.58,1.293,-146.628,-5.464,14.524,-5.608,-52.786,-23.46,35.191
118.74000000000001,-6.419,17.244,0.192,-222.874,1.964,6.85,1.341,-152.493,-6.327,14.524,-5.033,-46.921,-29.326,41.056
118.745,-7.233,17.675,0.0,-234.604,1.341,10.346,3.64,-129.032,-6.183,13.661,-3.883,-29.326,-29.326,46.921
118.75,-6.754,18.25,0.096,-240.469,-6.754,11.4,2.06,-87.977,-5.321,12.367,-3.02,-5.865,-29.326,46.921
118.755,-6.371,18.442,0.144,-252.199,-11.017,16.382,-0.862,-70.381,-4.026,11.073,-2.876,17.595,-29.326,46.921
118.76,-6.275,19.4,0.479,-263.93,-9.676,17.531,-7.329,-111.437,-2.732,10.497,-3.595,35.191,-35.191,46.921
118.765,-5.844,20.453,-0.766,-269.795,-8.67,18.202,-8.287,-129.032,-1.582,10.497,-4.602,41.056,-29.326,46.921
118.77,-5.604,20.31,1.15,-281.525,-8.143,19.256,-2.635,-111.437,-0.575,10.785,-5.608,41.056,-29.326,46.921
118.775,-6.754,19.495,2.06,-293.255,-4.886,15.041,2.778,-105.572,0.431,10.929,-6.04,29.326,-29.326,46.921
118.78,-7.52,19.926,3.114,-299.12,-0.335,10.346,3.976,-99.707,1.294,10.929,-5.896,5.865,-35.191,46.921
118.785,-7.185,20.693,2.922,-304.985,3.209,7.904,3.401,-105.572,1.726,10.497,-5.321,0.0,-35.191,41.056
118.79,-6.562,19.974,1.389,-299.12,4.694,7.808,2.299,-99.707,2.157,10.354,-4.602,-11.73,-29.326,41.056
118.795,-5.796,18.968,0.91,-287.39,3.401,9.532,1.293,-93.842,2.301,10.354,-3.883,-17.595,-29.326,35.191
118.8,-5.604,17.771,0.24,-275.66,0.479,10.538,0.766,-82.111,2.445,10.641,-3.307,-11.73,-23.46,35.191
118.805,-5.221,16.047,-0.719,-258.064,-1.916,10.73,-0.383,-76.246,2.876,10.929,-3.164,-11.73,-17.595,35.191
118.81,-4.263,14.418,-1.102,-246.334,-2.682,10.634,-0.527,-76.246,3.307,11.073,-3.451,-11.73,-11.73,35.191
118.815,-2.874,12.885,-2.156,-222.874,-1.581,10.299,0.335,-70.381,3.595,11.216,-3.595,-11.73,-5.865,29.326
118.82000000000001,-2.108,11.879,-2.874,-193.548,0.479,10.107,0.91,-70.381,4.026,11.073,-3.595,-11.73,0.0,29.326
118.825,-2.826,11.257,-3.449,-170.088,1.82,10.203,1.054,-70.381,4.602,10.929,-3.595,-17.595,0.0,29.326
118.83,-5.844,10.299,-0.814,-140.762,1.868,10.251,0.814,-64.516,5.177,10.785,-3.451,-17.595,0.0,23.46
118.83500000000001,-7.281,10.73,-0.096,-129.032,1.581,10.299,0.24,-64.516,5.464,10.354,-3.307,-23.46,0.0,23.46
118.84,0.048,10.059,-1.82,-111.437,1.293,10.394,-0.383,-58.651,5.608,10.066,-3.164,-23.46,0.0,23.46
118.845,7.904,8.67,-4.982,-82.111,1.102,10.442,-0.958,-58.651,5.321,9.635,-2.876,-23.46,5.865,23.46
118.85000000000001,7.808,8.335,-4.407,-64.516,1.006,10.49,-1.293,-58.651,4.745,9.347,-2.588,-23.46,11.73,17.595
118.855,0.766,7.856,-3.161,-46.921,0.91,10.442,-1.293,-58.651,4.17,9.203,-2.301,-23.46,17.595,17.595
118.86,-5.269,6.419,-1.198,-5.865,0.814,10.299,-1.485,-52.786,3.451,9.203,-2.013,-23.46,17.595,11.73
118.86500000000001,-10.346,4.838,-0.719,35.191,0.671,10.299,-1.916,-52.786,2.876,9.203,-2.013,-23.46,17.595,11.73
118.87,-12.023,3.161,0.335,64.516,0.527,10.155,-2.347,-52.786,2.157,9.203,-2.013,-23.46,17.595,5.865
118.875,-11.113,1.293,1.15,87.977,0.671,10.059,-2.491,-52.786,1.582,9.347,-1.869,-23.46,17.595,5.865
118.88,-8.43,0.096,1.437,99.707,1.102,9.915,-2.395,-52.786,1.007,9.347,-1.726,-23.46,17.595,0.0
118.885,-5.077,0.24,1.102,111.437,1.341,9.82,-2.299,-52.786,0.575,9.347,-1.582,-23.46,17.595,0.0
118.89,-2.012,1.629,0.335,129.032,1.437,9.628,-2.443,-46.921,0.144,9.203,-1.438,-23.46,17.595,-5.865
