time_aligned_sec,L_Acc_X_aligned,L_Acc_Y_aligned,L_Acc_Z_aligned,L_Gyro_Z_aligned,R_Acc_X_aligned,R_Acc_Y_aligned,R_Acc_Z_aligned,R_Gyro_Z_aligned,T_Acc_X_aligned,T_Acc_Y_aligned,T_Acc_Z_aligned,T_Gyro_X_aligned,T_Gyro_Y_aligned,T_Gyro_Z_aligned
167.01500000000001,1.389,9.963,-1.533,-35.191,-0.671,11.736,0.383,152.493,0.0,9.491,-0.575,0.0,5.865,-5.865
167.02,1.485,9.867,-1.581,-35.191,-1.15,11.831,0.192,152.493,0.0,9.635,-0.431,5.865,5.865,-5.865
167.025,1.485,9.867,-1.629,-35.191,-1.629,11.783,0.096,146.628,0.0,9.635,-0.431,5.865,5.865,-5.865
167.03,1.437,9.963,-1.772,-35.191,-2.012,11.64,-0.144,146.628,0.0,9.778,-0.431,5.865,5.865,-5.865
167.035,1.485,10.011,-1.772,-35.191,-2.299,11.352,-0.335,146.628,0.144,9.778,-0.431,5.865,5.865,-11.73
167.04,1.533,10.011,-1.82,-35.191,-2.491,11.113,-0.527,140.762,0.144,9.778,-0.431,5.865,5.865,-11.73
167.04500000000002,1.581,9.915,-1.916,-41.056,-2.635,10.969,-0.766,140.762,0.144,9.778,-0.431,5.865,0.0,-11.73
167.05,1.533,9.867,-2.012,-41.056,-2.826,10.969,-0.958,134.897,0.144,9.778,-0.431,5.865,0.0,-11.73
167.055,1.485,9.867,-2.012,-41.056,-3.066,10.969,-1.198,134.897,0.144,9.778,-0.431,5.865,0.0,-11.73
167.06,1.533,9.867,-2.108,-41.056,-3.449,11.065,-1.437,134.897,0.288,9.778,-0.288,5.865,0.0,-11.73
167.065,1.677,9.915,-2.108,-41.056,-3.736,10.825,-1.677,129.032,0.288,9.778,-0.288,5.865,0.0,-11.73
167.07,1.82,9.867,-2.108,-46.921,-4.072,10.682,-1.82,129.032,0.288,9.778,-0.288,5.865,0.0,-11.73
167.07500000000002,1.868,9.724,-2.012,-46.921,-4.359,10.586,-1.916,123.167,0.431,9.635,-0.288,5.865,0.0,-11.73
167.08,1.868,9.676,-1.916,-46.921,-4.503,10.538,-2.06,123.167,0.431,9.635,-0.288,5.865,0.0,-11.73
167.085,1.868,9.676,-1.868,-46.921,-4.551,10.442,-2.156,117.302,0.575,9.635,-0.431,5.865,0.0,-11.73
167.09,1.916,9.724,-1.82,-46.921,-4.598,10.107,-2.012,111.437,0.719,9.635,-0.431,5.865,0.0,-11.73
167.095,2.06,9.82,-1.868,-46.921,-4.694,9.963,-1.868,111.437,0.719,9.635,-0.431,5.865,0.0,-17.595
167.1,2.156,9.82,-1.964,-46.921,-4.838,9.724,-2.108,105.572,0.719,9.635,-0.288,5.865,0.0,-17.595
167.105,2.06,9.772,-2.156,-46.921,-4.934,9.58,-1.964,99.707,0.719,9.635,-0.431,5.865,0.0,-17.595
167.11,1.916,9.676,-2.203,-52.786,-4.934,9.197,-1.629,99.707,0.719,9.491,-0.288,5.865,0.0,-17.595
167.115,1.868,9.58,-2.251,-52.786,-4.838,8.957,-1.677,93.842,0.719,9.347,-0.288,5.865,0.0,-17.595
167.12,1.916,9.532,-2.251,-52.786,-4.934,8.862,-1.581,93.842,0.719,9.203,-0.288,5.865,0.0,-11.73
167.125,2.012,9.532,-2.251,-52.786,-5.077,8.574,-1.389,87.977,0.719,9.059,-0.288,5.865,5.865,-17.595
167.13,2.06,9.58,-2.156,-58.651,-5.125,8.287,-1.533,82.111,0.719,8.916,-0.288,5.865,5.865,-17.595
167.135,2.108,9.58,-2.108,-58.651,-5.125,8.047,-1.677,76.246,0.575,8.772,-0.288,5.865,5.865,-17.595
167.14000000000001,2.156,9.58,-2.012,-58.651,-5.221,7.856,-1.772,70.381,0.575,8.628,-0.288,5.865,5.865,-17.595
167.145,2.156,9.628,-1.916,-58.651,-4.934,8.335,-1.581,64.516,0.431,8.628,-0.144,17.595,5.865,-17.595
167.15,2.251,9.628,-1.82,-64.516,-5.7,8.383,-1.437,58.651,0.431,8.628,-0.144,17.595,5.865,-17.595
167.155,2.347,9.628,-1.677,-64.516,-7.329,8.143,-1.82,46.921,0.288,8.628,-0.144,23.46,11.73,-17.595
167.16,2.491,9.676,-1.581,-64.516,-8.095,9.053,-1.629,35.191,0.288,8.628,-0.144,23.46,11.73,-17.595
167.165,2.539,9.772,-1.437,-64.516,-8.766,10.442,-0.766,23.46,0.288,8.484,-0.144,23.46,11.73,-17.595
167.17000000000002,2.491,9.915,-1.389,-64.516,-9.915,10.778,0.048,11.73,0.288,8.628,-0.144,23.46,11.73,-23.46
167.175,2.443,10.011,-1.389,-70.381,-11.783,11.257,1.198,-5.865,0.288,8.628,-0.144,23.46,11.73,-23.46
167.18,2.443,9.963,-1.437,-70.381,-15.568,12.406,0.958,-29.326,0.144,8.772,-0.431,29.326,17.595,-17.595
167.185,2.491,10.155,-1.485,-70.381,-13.939,15.615,4.503,-46.921,0.0,9.059,-0.863,23.46,17.595,-23.46
167.19,2.587,10.538,-1.677,-70.381,-5.125,16.813,5.892,-58.651,-0.288,9.347,-1.007,23.46,17.595,-23.46
167.195,2.587,10.969,-1.868,-70.381,6.514,16.573,3.545,-70.381,-0.431,9.922,-1.582,23.46,23.46,-23.46
167.20000000000002,2.587,11.592,-2.012,-76.246,18.537,14.993,0.096,-64.516,-0.719,10.785,-2.301,17.595,23.46,-23.46
167.205,2.635,12.262,-2.012,-76.246,24.237,12.31,-2.299,-52.786,-1.294,11.648,-3.02,5.865,23.46,-17.595
167.21,2.778,12.837,-2.012,-76.246,23.806,11.209,-0.862,-41.056,-1.869,12.511,-3.164,5.865,23.46,-17.595
167.215,2.826,13.029,-2.012,-76.246,11.783,11.209,1.15,-35.191,-2.301,13.373,-3.164,5.865,17.595,-11.73
167.22,2.922,13.029,-2.06,-76.246,-3.688,13.316,1.054,-35.191,-2.445,14.092,-3.02,5.865,0.0,-11.73
167.225,3.066,12.837,-2.108,-76.246,-15.615,15.232,0.048,-58.651,-2.445,14.668,-2.445,5.865,-11.73,-5.865
167.23,3.497,12.167,-2.203,-82.111,-20.405,15.184,-0.814,-93.842,-2.445,14.668,-1.582,5.865,-17.595,-5.865
167.235,3.497,11.592,-1.964,-82.111,-15.041,13.939,0.24,-117.302,-2.732,14.38,-1.007,5.865,-17.595,0.0
167.24,2.97,11.352,-1.629,-82.111,-3.784,12.358,1.389,-99.707,-3.02,13.949,-1.15,5.865,-17.595,0.0
167.245,2.826,11.448,-1.677,-82.111,5.844,11.257,0.527,-76.246,-2.588,13.23,-1.438,5.865,-23.46,0.0
167.25,2.97,12.023,-2.347,-87.977,9.341,9.963,-0.91,-70.381,-1.869,12.367,-1.582,5.865,-29.326,5.865
167.255,3.161,12.694,-2.778,-87.977,7.856,8.191,-2.012,-70.381,-1.582,11.36,-1.726,5.865,-29.326,5.865
167.26,2.922,13.077,-2.826,-87.977,4.742,7.425,-2.97,-76.246,-1.438,10.785,-1.582,5.865,-35.191,5.865
167.26500000000001,2.443,13.173,-2.587,-93.842,1.964,8.095,-3.736,-76.246,-1.15,10.354,-1.582,5.865,-35.191,5.865
167.27,2.539,13.268,-2.539,-99.707,0.192,9.676,-4.072,-64.516,-0.863,10.354,-1.582,5.865,-41.056,5.865
167.275,2.778,13.125,-2.491,-99.707,-0.431,10.682,-4.503,-58.651,-0.431,10.354,-1.582,5.865,-41.056,5.865
167.28,2.635,13.316,-2.682,-105.572,0.287,11.065,-4.551,-52.786,-0.144,10.497,-1.869,5.865,-41.056,5.865
167.285,2.156,13.747,-2.73,-111.437,1.389,11.113,-4.455,-46.921,0.0,10.785,-2.301,5.865,-35.191,5.865
167.29,1.772,14.083,-2.97,-111.437,0.91,11.496,-3.784,-41.056,0.0,11.073,-2.732,0.0,-35.191,0.0
167.29500000000002,1.437,14.466,-3.066,-117.302,0.0,11.783,-1.724,-41.056,0.0,11.216,-2.732,0.0,-35.191,0.0
167.3,1.293,14.562,-3.066,-123.167,-0.335,11.352,-0.479,-41.056,0.144,11.504,-2.732,-5.865,-35.191,0.0
167.305,1.15,14.657,-3.114,-123.167,0.0,10.634,-0.144,-46.921,0.288,11.792,-2.732,-5.865,-35.191,0.0
167.31,1.245,14.753,-2.922,-134.897,0.24,9.963,0.048,-46.921,0.288,11.792,-2.732,-11.73,-29.326,-5.865
167.315,1.389,14.61,-2.826,-134.897,0.383,9.628,0.192,-46.921,0.144,11.792,-2.588,-11.73,-29.326,-5.865
167.32,1.389,14.562,-2.491,-140.762,0.766,9.58,0.0,-41.056,0.144,11.648,-2.732,-17.595,-23.46,-5.865
167.32500000000002,1.341,14.514,-2.203,-140.762,1.341,9.772,0.0,-35.191,0.0,11.36,-2.876,-23.46,-23.46,-5.865
167.33,1.054,14.418,-2.012,-146.628,1.772,9.82,0.24,-35.191,-0.144,10.929,-2.876,-23.46,-17.595,-5.865
167.335,0.91,13.939,-1.437,-152.493,2.108,9.676,0.527,-29.326,-0.288,10.497,-2.876,-29.326,-17.595,-5.865
167.34,0.862,13.508,-1.15,-152.493,2.347,9.436,0.766,-29.326,-0.288,9.922,-2.876,-29.326,-11.73,-5.865
167.345,0.958,12.741,-0.719,-158.358,2.299,9.293,0.862,-29.326,-0.431,9.491,-2.876,-29.326,-11.73,-5.865
167.35,1.389,11.975,-0.383,-158.358,1.964,9.484,0.958,-29.326,-0.575,8.916,-2.876,-35.191,-11.73,-5.865
167.355,2.491,11.448,0.0,-158.358,1.724,9.628,1.006,-29.326,-0.719,8.484,-2.732,-35.191,-11.73,-5.865
167.36,3.688,11.161,0.192,-164.223,1.293,9.82,0.91,-29.326,-0.719,8.197,-2.732,-35.191,-11.73,0.0
167.365,4.551,10.921,-0.671,-164.223,1.006,9.867,0.814,-23.46,-0.863,7.909,-2.732,-35.191,-17.595,0.0
167.37,5.221,11.065,0.0,-158.358,0.91,9.82,0.383,-23.46,-0.863,7.765,-2.732,-35.191,-17.595,0.0
167.375,5.365,10.921,-0.24,-158.358,1.102,9.724,-0.24,-23.46,-0.863,7.765,-2.732,-35.191,-17.595,0.0
167.38,4.934,10.011,-0.144,-152.493,1.485,9.676,-0.719,-23.46,-1.007,7.765,-2.732,-35.191,-23.46,0.0
167.385,4.215,8.909,-0.048,-152.493,1.868,9.676,-1.054,-17.595,-1.007,7.909,-2.732,-35.191,-23.46,0.0
167.39000000000001,3.449,7.856,0.048,-146.628,1.964,9.724,-1.198,-17.595,-1.15,8.197,-2.876,-35.191,-29.326,0.0
167.395,2.778,6.85,-0.096,-140.762,1.82,9.963,-1.389,-17.595,-1.15,8.484,-3.02,-35.191,-29.326,5.865
167.4,2.587,6.131,0.0,-134.897,1.677,10.011,-1.485,-17.595,-1.294,8.916,-3.02,-35.191,-35.191,0.0
167.405,1.629,5.94,0.048,-129.032,1.772,9.724,-1.485,-17.595,-1.294,9.203,-3.02,-35.191,-35.191,0.0
167.41,-1.868,6.083,0.383,-117.302,2.108,9.388,-1.581,-17.595,-1.294,9.491,-3.02,-35.191,-41.056,0.0
167.415,-5.461,5.556,0.144,-99.707,2.395,9.341,-1.677,-11.73,-1.294,9.635,-3.02,-35.191,-41.056,0.0
167.42000000000002,-7.377,4.886,-0.958,-76.246,2.347,9.628,-1.868,-17.595,-1.438,9.922,-3.307,-35.191,-41.056,0.0
167.425,-8.383,4.742,-1.389,-52.786,2.012,9.963,-1.581,-11.73,-1.438,10.066,-3.451,-41.056,-41.056,-5.865
167.43,-8.574,4.455,-1.581,-41.056,1.581,10.251,-1.341,-11.73,-1.438,10.066,-3.307,-41.056,-41.056,-5.865
167.435,-8.43,4.503,-1.724,-23.46,1.293,10.299,-1.341,-11.73,-1.582,10.066,-3.164,-41.056,-41.056,-5.865
167.44,-7.712,4.503,-1.629,-11.73,1.245,10.203,-1.389,-11.73,-1.438,9.922,-3.02,-35.191,-41.056,-5.865
167.445,-6.371,4.311,-1.581,-5.865,1.437,10.011,-1.437,-11.73,-1.438,9.922,-3.02,-35.191,-41.056,-11.73
167.45000000000002,-4.934,3.976,-1.677,5.865,1.724,9.772,-1.485,-11.73,-1.294,9.922,-3.02,-41.056,-41.056,-11.73
167.455,-3.64,4.072,-2.06,23.46,1.868,9.628,-1.437,-11.73,-1.294,9.778,-2.876,-41.056,-35.191,-11.73
167.46,-2.682,4.215,-2.251,35.191,1.868,9.628,-1.341,-11.73,-1.15,9.635,-2.876,-35.191,-35.191,-11.73
167.465,-2.108,4.407,-2.299,52.786,1.772,9.676,-1.245,-11.73,-1.15,9.635,-3.02,-35.191,-35.191,-17.595
167.47,-1.533,4.694,-2.922,64.516,1.677,9.724,-1.102,-11.73,-1.007,9.491,-3.02,-35.191,-35.191,-17.595
167.475,-1.916,5.173,-2.156,82.111,1.629,9.82,-1.054,-11.73,-1.007,9.491,-3.02,-35.191,-35.191,-17.595
167.48,-1.964,5.461,-1.82,93.842,1.629,9.867,-0.958,-11.73,-1.007,9.347,-3.02,-35.191,-35.191,-17.595
167.485,-1.82,5.652,-1.724,105.572,1.629,9.867,-0.958,-11.73,-0.863,9.491,-3.02,-29.326,-35.191,-17.595
167.49,-1.341,5.796,-1.724,117.302,1.629,9.82,-1.006,-11.73,-0.863,9.491,-3.02,-29.326,-35.191,-23.46
167.495,-0.623,6.179,-1.724,129.032,1.533,9.772,-1.102,-11.73,-0.719,9.491,-3.02,-35.191,-29.326,-17.595
167.5,0.24,6.706,-1.533,134.897,1.533,9.724,-1.102,-11.73,-0.719,9.491,-3.02,-35.191,-29.326,-17.595
167.505,0.91,7.233,-1.341,146.628,1.485,9.724,-1.102,-11.73,-0.719,9.491,-3.02,-29.326,-29.326,-17.595
167.51,1.245,7.568,-1.245,152.493,1.485,9.628,-1.198,-11.73,-0.719,9.491,-2.876,-29.326,-29.326,-17.595
167.51500000000001,1.341,7.808,-1.006,164.223,1.437,9.532,-0.958,-11.73,-0.719,9.491,-2.732,-29.326,-29.326,-17.595
167.52,1.389,7.999,-0.814,170.088,1.293,9.58,-0.719,-11.73,-0.719,9.491,-2.732,-35.191,-29.326,-17.595
167.525,1.389,8.143,-0.575,175.953,1.15,9.772,-0.623,-5.865,-0.863,9.491,-2.588,-35.191,-29.326,-17.595
167.53,1.341,8.287,-0.335,187.683,1.102,9.867,-0.623,-5.865,-0.863,9.347,-2.732,-35.191,-29.326,-17.595
167.535,1.341,8.478,-0.048,187.683,1.198,9.82,-0.671,-5.865,-0.863,9.347,-2.732,-35.191,-29.326,-17.595
167.54,1.341,8.718,0.144,193.548,1.389,9.772,-0.623,-5.865,-1.007,9.347,-2.732,-35.191,-29.326,-11.73
167.54500000000002,1.389,9.053,0.096,199.413,1.485,9.772,-0.575,-5.865,-1.007,9.203,-2.732,-35.191,-29.326,-17.595
167.55,1.677,9.628,0.0,205.279,1.533,9.724,-0.527,-5.865,-1.007,9.059,-2.588,-35.191,-29.326,-11.73
167.555,2.156,10.107,0.24,211.144,1.485,9.724,-0.575,-5.865,-1.007,8.916,-2.732,-41.056,-29.326,-11.73
167.56,2.443,10.346,0.335,211.144,1.389,9.676,-0.623,-5.865,-1.15,8.772,-2.588,-41.056,-29.326,-11.73
167.565,2.539,10.538,0.287,217.009,1.389,9.676,-0.623,-5.865,-1.15,8.772,-2.588,-41.056,-29.326,-11.73
167.57,2.682,10.778,0.24,217.009,1.389,9.676,-0.671,-5.865,-1.294,8.628,-2.588,-35.191,-29.326,-11.73
167.57500000000002,2.874,10.969,0.287,217.009,1.437,9.676,-0.623,-5.865,-1.294,8.628,-2.588,-41.056,-29.326,-11.73
167.58,3.066,11.065,0.24,222.874,1.437,9.676,-0.671,-5.865,-1.438,8.484,-2.732,-41.056,-29.326,-5.865
167.585,3.257,11.209,0.192,217.009,1.485,9.676,-0.671,-5.865,-1.438,8.484,-2.588,-41.056,-29.326,-5.865
167.59,3.305,11.304,0.144,222.874,1.485,9.676,-0.719,-5.865,-1.438,8.484,-2.732,-35.191,-29.326,-5.865
167.595,3.353,11.448,0.096,222.874,1.437,9.676,-0.719,-5.865,-1.582,8.484,-2.732,-35.191,-35.191,-5.865
167.6,3.353,11.688,0.048,217.009,1.437,9.676,-0.671,-5.865,-1.726,8.484,-2.732,-35.191,-35.191,-5.865
167.605,3.305,11.975,0.096,222.874,1.389,9.628,-0.862,-5.865,-1.726,8.628,-2.876,-35.191,-35.191,-5.865
167.61,3.305,12.31,0.0,222.874,1.437,9.628,-0.814,-5.865,-1.869,8.628,-2.732,-35.191,-41.056,-5.865
167.615,3.353,12.55,0.0,217.009,1.485,9.772,-0.719,-5.865,-1.869,8.628,-2.732,-35.191,-41.056,-5.865
167.62,3.449,12.694,-0.048,217.009,1.485,9.915,-0.719,-5.865,-1.869,8.772,-2.876,-35.191,-41.056,-5.865
167.625,3.688,12.885,-0.096,217.009,1.485,9.963,-0.719,-5.865,-2.013,8.772,-2.876,-29.326,-46.921,-5.865
167.63,3.928,13.173,-0.335,217.009,1.437,9.915,-0.719,-5.865,-2.013,8.772,-2.876,-29.326,-46.921,-5.865
167.635,4.167,13.173,-0.479,217.009,1.341,9.867,-0.719,-5.865,-2.013,8.772,-2.876,-29.326,-52.786,-5.865
167.64000000000001,4.359,13.125,-0.575,211.144,1.389,9.82,-0.766,-11.73,-2.013,8.772,-2.876,-29.326,-52.786,-5.865
167.645,4.503,13.173,-0.814,211.144,1.485,9.82,-0.862,-11.73,-2.013,8.628,-2.876,-29.326,-52.786,-5.865
167.65,4.694,13.173,-1.006,205.279,1.533,9.82,-0.862,-11.73,-2.013,8.628,-2.876,-29.326,-58.651,-5.865
167.655,4.79,13.125,-1.293,199.413,1.437,9.82,-0.862,-11.73,-2.013,8.628,-2.876,-29.326,-58.651,-5.865
167.66,4.838,13.077,-1.581,199.413,1.389,9.82,-0.814,-11.73,-2.013,8.484,-2.876,-29.326,-64.516,-5.865
167.665,4.982,12.981,-1.964,193.548,1.341,9.82,-0.766,-11.73,-1.869,8.484,-2.732,-29.326,-64.516,-5.865
167.67000000000002,5.125,12.933,-2.443,187.683,1.389,9.772,-0.766,-11.73,-1.869,8.484,-2.732,-29.326,-70.381,-5.865
167.675,5.413,12.885,-2.826,181.818,1.437,9.772,-0.814,-11.73,-1.869,8.484,-2.732,-29.326,-70.381,-5.865
167.68,5.7,12.741,-3.161,175.953,1.437,9.772,-0.766,-11.73,-1.869,8.484,-2.588,-29.326,-76.246,-5.865
167.685,6.035,12.358,-3.593,170.088,1.389,9.82,-0.719,-11.73,-2.013,8.484,-2.588,-29.326,-76.246,-5.865
167.69,6.419,11.927,-4.263,164.223,1.341,9.867,-0.671,-11.73,-2.013,8.628,-2.588,-29.326,-82.111,-5.865
167.695,7.329,11.736,-4.455,152.493,1.15,9.867,-0.671,-11.73,-2.013,8.628,-2.588,-23.46,-82.111,-5.865
167.70000000000002,8.095,10.969,-4.598,146.628,1.006,9.867,-0.623,-11.73,-2.013,8.772,-2.732,-23.46,-82.111,-5.865
167.705,8.526,10.49,-5.125,134.897,1.006,9.867,-0.671,-11.73,-2.013,8.628,-2.732,-29.326,-87.977,-5.865
167.71,8.718,10.346,-5.365,123.167,1.15,9.82,-0.719,-11.73,-2.157,8.628,-2.732,-23.46,-87.977,-5.865
167.715,8.909,10.394,-5.748,117.302,1.389,9.772,-0.719,-11.73,-2.157,8.628,-2.732,-23.46,-87.977,-5.865
167.72,9.053,10.346,-6.083,105.572,1.533,9.724,-0.671,-11.73,-2.157,8.628,-2.876,-23.46,-93.842,-5.865
167.725,9.149,10.059,-6.227,99.707,1.581,9.724,-0.575,-17.595,-2.157,8.628,-3.02,-23.46,-93.842,-5.865
167.73,9.245,9.484,-6.61,87.977,1.485,9.772,-0.479,-17.595,-2.157,8.484,-3.02,-23.46,-93.842,-5.865
167.735,10.251,9.532,-6.946,76.246,1.293,9.82,-0.431,-17.595,-2.301,8.484,-2.876,-23.46,-93.842,-5.865
167.74,11.783,9.197,-7.999,70.381,1.15,9.867,-0.383,-17.595,-2.301,8.484,-2.876,-23.46,-99.707,-5.865
167.745,12.694,8.718,-8.814,58.651,1.006,9.963,-0.383,-17.595,-2.301,8.484,-2.876,-23.46,-99.707,-5.865
167.75,12.358,8.67,-9.005,46.921,0.958,10.107,-0.383,-17.595,-2.301,8.484,-2.732,-23.46,-99.707,-5.865
167.755,12.023,8.67,-8.718,29.326,1.006,10.107,-0.431,-17.595,-2.301,8.484,-2.588,-23.46,-105.572,-5.865
167.76,12.023,8.239,-8.478,23.46,1.102,10.107,-0.431,-23.46,-2.301,8.484,-2.445,-23.46,-105.572,-5.865
167.76500000000001,12.071,7.185,-8.43,5.865,1.198,10.011,-0.479,-23.46,-2.301,8.484,-2.301,-23.46,-105.572,-5.865
167.77,11.783,6.467,-8.191,-0.0,1.245,9.915,-0.479,-23.46,-2.301,8.484,-2.157,-17.595,-111.437,-11.73
167.775,11.592,6.179,-8.095,-11.73,1.245,9.915,-0.479,-29.326,-2.301,8.628,-2.157,-17.595,-111.437,-11.73
167.78,12.31,5.269,-8.143,-17.595,1.198,9.915,-0.383,-29.326,-2.301,8.628,-2.013,-17.595,-117.302,-11.73
167.785,12.933,4.982,-7.568,-35.191,1.15,9.963,-0.335,-29.326,-2.301,8.484,-2.157,-17.595,-117.302,-11.73
167.79,9.867,6.275,-4.982,-46.921,0.91,9.915,-0.287,-29.326,-2.157,8.628,-2.301,-17.595,-117.302,-11.73
167.79500000000002,3.161,9.772,0.766,-58.651,0.623,10.011,-0.24,-29.326,-2.157,8.628,-2.732,-17.595,-123.167,-11.73
167.8,-5.125,12.55,5.269,-52.786,0.479,10.107,-0.24,-35.191,-2.013,8.772,-3.595,-17.595,-123.167,-11.73
167.805,-13.508,16.19,2.682,-35.191,0.527,10.299,-0.383,-35.191,-1.869,8.772,-4.745,-17.595,-123.167,-11.73
167.81,-19.208,19.687,-4.79,-11.73,0.719,10.49,-0.575,-35.191,-1.582,8.772,-6.471,-23.46,-123.167,-11.73
167.815,-19.543,21.651,-8.095,17.595,1.054,10.73,-0.671,-35.191,-1.007,8.772,-7.909,-23.46,-117.302,-17.595
167.82,-11.304,22.513,-7.712,17.595,1.389,11.017,-0.766,-35.191,-0.288,9.059,-8.053,-17.595,-111.437,-17.595
167.82500000000002,0.91,23.806,-5.365,-11.73,1.533,11.065,-0.862,-35.191,0.288,9.635,-7.334,-17.595,-99.707,-17.595
167.83,12.406,23.04,-5.03,-41.056,1.437,10.586,-1.006,-35.191,1.007,10.785,-6.902,-11.73,-93.842,-23.46
167.835,21.555,16.478,-5.269,-76.246,1.198,9.867,-1.341,-35.191,2.157,12.079,-6.327,-5.865,-87.977,-23.46
167.84,23.806,8.287,-1.245,-105.572,1.102,9.388,-1.485,-35.191,3.595,13.086,-4.745,-5.865,-82.111,-23.46
167.845,14.514,7.281,2.108,-111.437,0.91,9.101,-1.581,-35.191,5.321,13.805,-3.451,0.0,-87.977,-23.46
167.85,2.587,8.287,5.892,-99.707,0.575,9.053,-1.581,-35.191,6.902,13.949,-3.02,0.0,-93.842,-23.46
167.855,-6.275,6.658,6.419,-76.246,0.144,9.149,-1.485,-35.191,7.621,13.23,-2.445,-5.865,-93.842,-23.46
167.86,-10.442,3.497,4.311,-64.516,-0.287,9.436,-1.198,-29.326,7.478,11.792,-1.726,-17.595,-76.246,-23.46
167.865,-9.293,2.874,1.629,-64.516,-0.575,9.772,-0.862,-29.326,6.471,10.354,-2.013,-35.191,-58.651,-23.46
167.87,-4.886,7.233,-1.198,-46.921,-0.527,9.867,-0.431,-29.326,5.033,9.347,-3.164,-52.786,-29.326,-23.46
167.875,0.048,11.017,-2.635,-23.46,-0.287,10.059,-0.144,-23.46,3.451,8.916,-4.458,-64.516,-11.73,-17.595
167.88,3.976,12.023,-2.922,-17.595,0.0,10.203,0.144,-23.46,1.726,8.628,-5.177,-64.516,0.0,-17.595
167.885,4.838,11.209,-2.73,-17.595,0.24,10.059,0.431,-23.46,0.719,8.628,-5.321,-64.516,-5.865,-17.595
167.89000000000001,3.161,10.921,-2.251,-23.46,0.287,9.915,0.623,-23.46,0.431,8.916,-5.321,-52.786,-17.595,-11.73
167.895,0.527,11.065,-1.629,-17.595,0.192,9.772,0.623,-17.595,0.431,9.491,-5.464,-46.921,-23.46,-11.73
167.9,-1.677,10.873,-0.958,-23.46,0.0,9.724,0.575,-17.595,0.144,9.922,-5.321,-46.921,-23.46,-11.73
167.905,-2.203,10.394,-0.719,-23.46,-0.287,9.724,0.527,-17.595,-0.144,10.066,-5.177,-46.921,-23.46,-11.73
167.91,-1.341,9.724,-0.958,-29.326,-0.527,9.628,0.527,-11.73,-0.288,9.922,-5.033,-52.786,-23.46,-11.73
167.915,-0.479,9.245,-1.437,-35.191,-0.719,9.628,0.575,-11.73,-0.288,9.491,-4.889,-52.786,-23.46,-11.73
167.92000000000002,0.0,9.197,-1.964,-35.191,-0.719,9.676,0.671,-11.73,-0.288,9.203,-5.033,-52.786,-29.326,-5.865
167.925,0.287,9.484,-2.06,-29.326,-0.671,9.82,0.719,-5.865,0.0,8.916,-5.033,-52.786,-29.326,-5.865
167.93,0.479,9.867,-1.772,-23.46,-0.575,9.867,0.671,-5.865,0.288,8.772,-5.177,-52.786,-35.191,-5.865
167.935,0.671,10.059,-1.245,-23.46,-0.479,9.963,0.575,-5.865,0.575,8.772,-5.177,-46.921,-35.191,-5.865
167.94,0.814,10.059,-0.814,-17.595,-0.335,10.107,0.431,0.0,0.863,8.916,-5.177,-46.921,-35.191,-5.865
167.945,0.862,9.963,-0.575,-17.595,-0.048,9.963,0.383,0.0,1.15,9.059,-5.033,-41.056,-41.056,-5.865
167.95000000000002,0.719,9.915,-0.479,-17.595,0.192,10.011,0.24,0.0,1.438,9.059,-5.033,-41.056,-41.056,-11.73
167.955,0.335,9.963,-0.623,-17.595,0.048,10.107,0.048,0.0,1.582,9.059,-5.177,-41.056,-41.056,-11.73
167.96,-0.048,9.963,-0.814,-17.595,-0.623,10.299,-0.383,0.0,1.582,8.916,-5.177,-46.921,-41.056,-11.73
167.965,-0.383,9.867,-1.006,-17.595,-1.15,10.49,-0.575,-5.865,1.726,8.628,-5.033,-46.921,-41.056,-11.73
167.97,-0.431,9.724,-1.054,-17.595,-1.581,10.442,-0.862,-5.865,1.869,8.484,-5.033,-46.921,-41.056,-11.73
167.975,-0.335,9.58,-0.958,-17.595,-1.964,10.49,-1.724,-11.73,1.869,8.34,-5.033,-46.921,-41.056,-11.73
167.98,-0.192,9.532,-0.766,-17.595,-2.443,10.538,-1.916,-17.595,1.869,8.197,-5.033,-46.921,-41.056,-11.73
167.985,-0.048,9.532,-0.575,-17.595,-2.587,10.634,-2.06,-23.46,1.869,8.053,-5.177,-46.921,-41.056,-11.73
167.99,0.144,9.532,-0.527,-17.595,-2.299,10.682,-2.06,-29.326,2.013,7.909,-5.177,-46.921,-35.191,-11.73
167.995,0.287,9.676,-0.575,-17.595,-2.491,10.49,-1.964,-35.191,2.013,7.909,-5.321,-46.921,-35.191,-11.73
168.0,0.383,9.82,-0.671,-17.595,-3.066,10.251,-1.772,-41.056,2.013,7.621,-5.321,-46.921,-35.191,-17.595
168.005,0.431,9.867,-0.814,-17.595,-3.209,10.251,-1.389,-41.056,2.157,7.478,-5.321,-46.921,-35.191,-17.595
168.01,0.383,9.867,-0.958,-17.595,-2.347,10.442,-1.054,-46.921,2.157,7.478,-5.321,-46.921,-35.191,-17.595
168.01500000000001,0.383,9.867,-1.102,-17.595,-0.671,10.346,-1.389,-52.786,2.157,7.334,-5.464,-46.921,-29.326,-17.595
168.02,0.335,9.82,-1.102,-17.595,1.102,9.867,-1.868,-52.786,2.013,7.334,-5.608,-46.921,-29.326,-17.595
