time_aligned_sec,L_Acc_X_aligned,L_Acc_Y_aligned,L_Acc_Z_aligned,L_Gyro_Z_aligned,R_Acc_X_aligned,R_Acc_Y_aligned,R_Acc_Z_aligned,R_Gyro_Z_aligned,T_Acc_X_aligned,T_Acc_Y_aligned,T_Acc_Z_aligned,T_Gyro_X_aligned,T_Gyro_Y_aligned,T_Gyro_Z_aligned
155.145,-0.287,11.544,4.263,46.921,1.389,11.783,-4.215,35.191,-0.719,11.648,-4.602,5.865,-23.46,-52.786
155.15,0.048,11.448,4.263,41.056,1.293,11.592,-3.928,35.191,-0.575,11.792,-4.314,5.865,-23.46,-52.786
155.155,0.192,11.448,4.551,35.191,0.766,11.4,-4.167,29.326,-1.007,11.504,-4.314,17.595,-23.46,-46.921
155.16,0.287,11.352,4.646,29.326,0.766,11.161,-4.359,23.46,-0.863,11.648,-4.314,23.46,-29.326,-46.921
155.165,0.479,11.161,4.79,23.46,0.527,11.017,-4.359,11.73,-1.294,11.504,-4.602,23.46,-29.326,-41.056
155.17000000000002,0.575,11.017,4.886,17.595,0.24,10.73,-4.551,11.73,-1.726,11.216,-4.745,17.595,-35.191,-35.191
155.175,0.623,10.682,4.886,11.73,0.096,10.586,-4.646,11.73,-1.438,11.073,-4.889,5.865,-35.191,-23.46
155.18,0.623,10.203,4.838,11.73,0.096,10.203,-4.646,11.73,-1.294,10.785,-4.889,5.865,-35.191,-17.595
155.185,0.431,9.82,4.598,11.73,0.096,9.82,-4.503,11.73,-1.438,10.354,-4.745,5.865,-41.056,-17.595
155.19,0.575,9.532,4.359,17.595,0.048,9.676,-4.263,11.73,-1.294,10.066,-4.602,0.0,-41.056,-17.595
155.195,0.527,9.245,4.215,23.46,0.048,9.388,-4.072,17.595,-1.15,9.635,-4.458,0.0,-46.921,-11.73
155.20000000000002,0.431,9.197,4.119,23.46,0.144,9.245,-3.976,23.46,-1.15,9.059,-4.314,0.0,-46.921,-11.73
155.205,0.431,9.197,3.928,23.46,0.383,9.197,-3.832,23.46,-0.863,8.916,-4.17,0.0,-52.786,-11.73
155.21,0.048,9.341,4.072,23.46,0.671,9.149,-3.64,23.46,-0.719,9.059,-4.026,0.0,-52.786,-11.73
155.215,0.048,9.58,4.215,23.46,0.766,9.724,-3.832,23.46,-0.719,9.347,-3.883,0.0,-58.651,-17.595
155.22,-0.048,9.532,4.024,17.595,0.958,10.155,-3.928,17.595,-1.007,9.203,-4.026,0.0,-52.786,-17.595
155.225,-0.192,9.293,3.928,11.73,1.198,9.867,-3.784,17.595,-1.007,9.059,-4.17,5.865,-58.651,-11.73
155.23,-0.24,9.197,3.736,5.865,1.533,9.867,-3.593,11.73,-1.007,8.916,-4.026,5.865,-58.651,-11.73
155.235,-0.335,9.293,3.593,5.865,1.724,10.011,-3.401,5.865,-0.863,8.772,-3.883,17.595,-52.786,-5.865
155.24,-0.048,8.814,3.497,-0.0,1.868,10.059,-3.209,5.865,-0.863,8.772,-3.739,23.46,-52.786,-5.865
155.245,-0.335,9.293,3.305,-5.865,2.251,10.155,-3.161,0.0,-0.863,8.916,-3.451,29.326,-46.921,0.0
155.25,-0.048,8.909,2.97,-5.865,1.916,10.155,-2.443,-5.865,-0.719,8.772,-3.307,35.191,-46.921,5.865
155.255,-0.527,9.436,3.305,-5.865,1.868,9.82,-2.826,-11.73,-0.575,8.772,-3.307,35.191,-41.056,5.865
155.26,-1.533,10.394,3.257,-11.73,2.347,9.724,-2.922,-11.73,-1.007,9.347,-3.164,41.056,-35.191,5.865
155.26500000000001,-0.623,9.58,3.018,-17.595,2.587,9.484,-2.874,-17.595,-0.431,8.772,-3.307,41.056,-35.191,11.73
155.27,-0.766,9.053,2.826,-17.595,2.251,9.293,-2.73,-17.595,-0.575,8.053,-3.164,41.056,-29.326,11.73
155.275,-1.102,9.197,2.778,-17.595,1.82,8.766,-2.347,-11.73,-0.863,8.628,-2.876,41.056,-29.326,11.73
155.28,-0.527,8.383,2.491,-11.73,1.533,8.43,-2.347,-5.865,-1.007,8.628,-2.732,35.191,-23.46,11.73
155.285,-0.479,7.856,2.012,-0.0,1.533,8.143,-2.108,0.0,-0.863,8.484,-2.588,29.326,-17.595,5.865
155.29,-0.383,8.047,1.724,11.73,1.724,8.191,-1.677,5.865,-1.294,9.347,-2.157,23.46,-11.73,0.0
155.29500000000002,0.192,8.191,1.437,23.46,0.958,7.281,-1.341,17.595,-1.582,9.491,-1.869,23.46,-11.73,-11.73
155.3,0.479,7.999,1.437,35.191,0.383,7.233,-1.006,29.326,-1.15,9.778,-1.582,17.595,-5.865,-17.595
155.305,0.623,7.904,1.677,41.056,0.335,7.233,-1.102,35.191,-0.719,9.491,-1.294,17.595,0.0,-23.46
155.31,0.575,8.191,2.012,46.921,0.479,7.425,-1.437,41.056,-0.431,9.203,-1.438,17.595,5.865,-35.191
155.315,0.431,8.335,2.156,52.786,-0.096,7.137,-1.724,46.921,0.431,8.772,-1.869,5.865,11.73,-41.056
155.32,0.766,8.143,2.347,58.651,-0.096,7.664,-1.916,52.786,-0.431,8.772,-2.013,5.865,17.595,-46.921
155.32500000000002,1.198,7.808,2.347,70.381,-0.096,7.712,-2.012,64.516,-0.288,8.772,-2.157,5.865,23.46,-52.786
155.33,1.629,7.377,2.395,76.246,-0.719,7.281,-2.06,70.381,0.431,8.628,-2.301,5.865,23.46,-58.651
155.335,1.82,7.137,2.347,76.246,-1.054,7.041,-2.012,76.246,0.719,8.197,-2.301,0.0,23.46,-64.516
155.34,1.964,6.85,2.395,76.246,-1.15,6.802,-1.964,82.111,1.15,7.765,-2.301,0.0,23.46,-70.381
155.345,1.964,6.562,2.443,76.246,-1.245,6.658,-2.06,82.111,1.438,7.334,-2.301,-5.865,29.326,-70.381
155.35,2.06,6.179,2.539,76.246,-1.437,6.658,-2.108,82.111,1.438,6.902,-2.445,-11.73,29.326,-70.381
155.355,2.156,5.892,2.491,76.246,-1.437,6.514,-2.203,76.246,1.582,6.471,-2.445,-11.73,29.326,-76.246
155.36,2.347,5.94,2.73,76.246,-1.437,6.562,-2.251,76.246,1.582,6.04,-2.445,-11.73,29.326,-76.246
155.365,2.203,5.892,2.874,70.381,-1.581,6.419,-2.491,64.516,1.582,5.752,-2.588,-5.865,29.326,-76.246
155.37,2.156,5.796,3.114,58.651,-1.772,6.083,-2.73,58.651,2.013,5.608,-2.732,-5.865,29.326,-70.381
155.375,2.108,5.844,3.401,46.921,-1.581,6.179,-3.114,52.786,2.013,5.464,-2.876,0.0,29.326,-64.516
155.38,1.964,5.509,3.88,35.191,-1.772,6.179,-3.161,41.056,2.157,5.464,-3.307,5.865,35.191,-52.786
155.385,2.012,6.227,4.119,23.46,-1.437,6.419,-3.64,29.326,1.15,6.04,-3.451,5.865,35.191,-41.056
155.39000000000001,1.868,6.993,4.119,17.595,-1.389,6.658,-3.976,23.46,1.15,6.759,-3.883,23.46,35.191,-23.46
155.395,1.724,7.185,4.503,11.73,-1.82,6.754,-3.976,17.595,1.15,6.759,-4.026,29.326,35.191,-17.595
155.4,1.724,7.377,4.646,5.865,-1.677,6.85,-4.263,11.73,0.719,7.046,-4.17,29.326,29.326,-11.73
155.405,1.772,7.904,4.311,-0.0,-1.102,7.233,-4.503,5.865,0.431,7.621,-4.602,29.326,23.46,-5.865
155.41,2.156,7.377,4.742,-5.865,-1.629,6.802,-3.736,0.0,1.15,7.909,-4.745,29.326,17.595,0.0
155.415,2.299,7.568,4.551,-11.73,-0.814,7.472,-4.598,0.0,0.719,8.053,-4.17,23.46,11.73,11.73
155.42000000000002,2.251,7.856,4.455,-11.73,-1.15,7.329,-4.263,0.0,2.157,7.909,-4.745,23.46,5.865,17.595
155.425,2.06,7.904,4.886,-17.595,-1.293,7.616,-4.072,-5.865,2.301,8.053,-4.458,23.46,11.73,23.46
155.43,1.533,7.76,4.982,-17.595,-0.862,7.856,-4.694,-5.865,1.869,8.197,-4.458,17.595,17.595,29.326
155.435,1.006,8.047,4.982,-23.46,-0.575,7.856,-4.503,-11.73,1.582,8.053,-4.889,5.865,17.595,29.326
155.44,0.671,8.191,5.269,-29.326,-0.335,8.239,-4.886,-17.595,0.575,8.197,-4.745,5.865,23.46,35.191
155.445,0.575,8.287,5.077,-35.191,-0.144,8.191,-4.982,-23.46,-0.144,7.909,-5.321,5.865,23.46,35.191
155.45000000000002,0.766,8.383,5.173,-41.056,-0.479,8.287,-4.646,-29.326,-0.144,7.909,-5.321,5.865,17.595,41.056
155.455,1.102,8.335,5.03,-46.921,-0.048,8.383,-4.838,-29.326,-0.719,8.484,-4.889,5.865,23.46,46.921
155.46,1.389,8.622,4.694,-52.786,-0.048,8.43,-4.694,-41.056,0.431,8.34,-5.177,5.865,11.73,46.921
155.465,1.389,8.909,4.359,-58.651,-0.479,8.622,-4.263,-46.921,0.863,8.628,-4.889,5.865,11.73,52.786
155.47,1.389,8.957,4.167,-64.516,-0.719,8.862,-3.976,-52.786,0.431,9.059,-4.458,5.865,11.73,64.516
155.475,1.389,8.909,3.832,-64.516,-0.671,8.957,-3.832,-52.786,0.575,9.059,-4.17,5.865,11.73,70.381
155.48,1.677,9.053,3.545,-70.381,-0.766,9.005,-3.497,-58.651,0.575,8.916,-4.026,5.865,5.865,70.381
155.485,1.868,9.149,3.305,-70.381,-0.623,9.149,-3.209,-64.516,0.719,9.059,-3.739,5.865,5.865,76.246
155.49,1.964,9.484,2.922,-76.246,-0.814,9.293,-2.922,-64.516,1.294,9.059,-3.451,5.865,5.865,76.246
155.495,1.916,9.772,2.778,-76.246,-0.671,9.628,-2.587,-70.381,1.438,9.347,-3.02,5.865,5.865,82.111
155.5,1.964,10.107,2.635,-76.246,-0.766,9.915,-2.443,-70.381,1.582,9.635,-2.876,5.865,5.865,82.111
155.505,1.82,10.394,2.395,-70.381,-0.671,10.203,-2.299,-70.381,1.438,10.066,-2.732,5.865,11.73,82.111
155.51,1.724,10.538,2.156,-64.516,-0.479,10.394,-2.012,-70.381,1.438,10.497,-2.445,5.865,17.595,82.111
155.51500000000001,1.629,10.634,1.916,-58.651,-0.479,10.586,-1.772,-64.516,1.294,10.785,-2.301,5.865,17.595,76.246
155.52,1.581,10.682,1.485,-52.786,-0.383,10.778,-1.533,-58.651,1.15,10.785,-2.013,5.865,23.46,70.381
155.525,1.677,10.586,1.293,-46.921,-0.192,10.873,-1.15,-52.786,1.007,10.785,-1.726,5.865,29.326,64.516
155.53,1.82,10.682,1.102,-46.921,0.048,10.825,-1.006,-46.921,1.15,10.785,-1.294,5.865,29.326,52.786
155.535,1.677,10.969,0.958,-46.921,0.0,11.113,-0.814,-46.921,1.726,10.641,-1.15,17.595,35.191,46.921
155.54,1.389,11.113,0.91,-41.056,0.144,11.209,-0.671,-46.921,1.726,10.785,-1.007,17.595,41.056,46.921
155.54500000000002,0.958,11.304,1.15,-41.056,0.383,11.304,-0.671,-46.921,1.438,11.073,-0.863,23.46,46.921,46.921
155.55,0.527,11.544,1.389,-35.191,0.575,11.448,-0.958,-41.056,0.863,11.36,-0.863,23.46,58.651,41.056
155.555,0.335,11.879,1.677,-35.191,0.671,11.496,-1.198,-41.056,0.288,11.504,-1.15,23.46,64.516,41.056
155.56,0.383,12.167,1.868,-29.326,0.766,11.783,-1.437,-35.191,-0.431,11.792,-1.438,23.46,64.516,41.056
155.565,0.383,12.31,2.06,-29.326,0.479,11.783,-1.677,-35.191,-0.575,12.223,-1.582,23.46,70.381,41.056
155.57,0.719,12.215,2.108,-23.46,0.24,11.927,-1.82,-29.326,-0.575,12.511,-1.869,23.46,64.516,35.191
155.57500000000002,0.958,12.119,2.108,-23.46,0.24,12.119,-1.82,-29.326,-0.575,12.511,-2.013,23.46,64.516,29.326
155.58,1.198,11.783,1.964,-17.595,0.096,11.975,-1.82,-23.46,-0.288,12.511,-2.013,23.46,70.381,29.326
155.585,1.533,11.352,1.677,-17.595,-0.24,11.783,-1.677,-17.595,0.144,12.223,-2.013,23.46,64.516,23.46
155.59,1.82,10.969,1.293,-17.595,-0.335,11.64,-1.293,-23.46,0.431,11.792,-1.726,17.595,64.516,23.46
155.595,1.916,10.73,0.91,-23.46,-0.527,11.448,-0.91,-23.46,0.863,11.216,-1.438,17.595,64.516,23.46
155.6,1.964,10.538,0.575,-29.326,-0.287,11.352,-0.575,-23.46,1.294,10.641,-1.007,23.46,58.651,23.46
155.605,1.868,10.442,0.431,-29.326,-0.24,11.304,-0.287,-29.326,1.726,10.354,-0.719,23.46,64.516,23.46
155.61,1.677,10.394,0.383,-35.191,-0.192,11.161,-0.192,-35.191,1.582,10.066,-0.431,29.326,64.516,29.326
155.615,1.437,10.586,0.383,-35.191,-0.048,11.209,-0.144,-35.191,1.582,10.066,-0.288,41.056,70.381,35.191
155.62,0.766,10.778,-0.192,-35.191,0.192,11.304,-0.144,-35.191,1.294,10.066,-0.144,46.921,76.246,35.191
155.625,1.533,10.538,-0.383,-35.191,0.575,11.113,0.958,-35.191,0.863,10.497,-0.144,52.786,82.111,41.056
155.63,-0.479,12.119,0.671,-29.326,-0.096,11.065,-0.479,-35.191,0.575,10.497,1.15,64.516,87.977,35.191
155.635,-0.335,12.215,0.766,-29.326,0.862,12.262,-0.287,-29.326,-0.575,11.504,-0.719,64.516,93.842,35.191
155.64000000000001,0.287,12.598,0.91,-23.46,1.82,12.119,-0.671,-23.46,-2.157,11.935,-0.288,64.516,93.842,29.326
155.645,0.862,13.125,0.766,-23.46,0.575,12.31,-0.623,-17.595,-0.719,12.511,-0.863,70.381,82.111,29.326
155.65,1.293,13.268,0.671,-23.46,0.431,12.598,-0.479,-17.595,-0.575,13.23,-0.719,70.381,82.111,23.46
155.655,1.485,13.22,0.719,-17.595,0.24,12.598,-0.479,-17.595,0.288,13.805,-0.575,64.516,82.111,23.46
155.66,1.533,12.885,0.671,-17.595,0.144,12.406,-0.527,-17.595,0.719,14.092,-0.575,58.651,82.111,23.46
155.665,1.533,12.55,0.719,-23.46,0.048,12.071,-0.431,-17.595,1.007,13.949,-0.575,52.786,87.977,23.46
155.67000000000002,1.485,12.119,0.671,-23.46,-0.096,11.736,-0.479,-17.595,1.007,13.661,-0.575,41.056,93.842,23.46
155.675,1.198,11.831,0.719,-23.46,-0.144,11.4,-0.431,-23.46,0.863,13.23,-0.575,35.191,93.842,23.46
155.68,0.862,11.496,0.623,-23.46,0.192,11.161,-0.431,-23.46,0.719,12.798,-0.575,29.326,99.707,23.46
155.685,0.719,11.209,0.623,-23.46,0.431,10.873,-0.335,-23.46,0.288,12.367,-0.575,17.595,99.707,23.46
155.69,0.479,11.113,0.623,-23.46,0.527,10.825,-0.383,-23.46,-0.144,11.935,-0.431,5.865,105.572,23.46
155.695,0.192,10.921,0.814,-17.595,0.862,10.634,-0.479,-17.595,-0.144,11.648,-0.431,5.865,105.572,23.46
155.70000000000002,0.144,10.682,0.719,-11.73,1.006,10.634,-0.527,-17.595,-0.288,11.648,-0.575,0.0,105.572,23.46
155.705,0.192,10.49,0.862,-5.865,1.102,10.346,-0.527,-11.73,-0.575,11.216,-0.575,-5.865,105.572,17.595
155.71,0.144,10.299,0.862,-0.0,1.006,10.346,-0.671,0.0,-0.431,10.929,-0.719,-5.865,105.572,11.73
155.715,0.048,10.155,0.719,-0.0,1.006,10.155,-0.623,0.0,-0.431,10.641,-0.719,-11.73,111.437,5.865
155.72,0.0,10.011,0.671,11.73,1.245,10.155,-0.527,5.865,-0.575,10.497,-0.719,-11.73,111.437,0.0
155.725,-0.048,9.915,0.671,17.595,1.245,10.107,-0.479,17.595,-0.575,10.21,-0.575,-11.73,111.437,-5.865
155.73,-0.192,9.772,0.623,23.46,1.293,10.155,-0.479,23.46,-0.575,9.922,-0.575,-11.73,111.437,-11.73
155.735,-0.383,9.628,0.575,29.326,1.581,10.107,-0.383,29.326,-0.575,9.778,-0.575,-11.73,117.302,-17.595
155.74,-0.431,9.58,0.719,35.191,1.772,9.963,-0.431,35.191,-0.719,9.347,-0.431,-11.73,117.302,-23.46
155.745,-0.527,9.867,0.862,35.191,1.677,9.963,-0.575,35.191,-0.863,9.347,-0.431,-5.865,123.167,-29.326
155.75,-0.671,10.203,1.102,41.056,1.724,10.107,-0.719,41.056,-1.007,9.347,-0.575,0.0,129.032,-35.191
155.755,-0.862,10.442,1.389,46.921,2.06,10.203,-1.006,46.921,-1.15,9.922,-0.719,0.0,129.032,-35.191
155.76,-1.054,10.49,1.772,46.921,2.012,10.299,-1.341,46.921,-1.438,10.354,-1.007,5.865,134.897,-41.056
155.76500000000001,-1.245,10.778,1.772,41.056,2.203,10.299,-1.677,46.921,-1.726,10.641,-1.438,5.865,134.897,-41.056
155.77,-1.341,10.778,1.868,41.056,2.347,10.73,-1.581,46.921,-2.013,10.641,-1.726,5.865,134.897,-41.056
155.775,-1.772,10.682,2.299,41.056,2.491,10.586,-1.772,41.056,-2.157,10.929,-1.582,0.0,134.897,-41.056
155.78,-1.389,10.538,2.395,29.326,6.85,12.406,-3.161,41.056,-2.301,10.785,-1.869,0.0,134.897,-41.056
155.785,-0.431,9.867,2.491,11.73,0.24,9.963,-2.06,23.46,-2.013,10.066,-2.157,0.0,134.897,-35.191
155.79,-1.245,9.341,3.018,5.865,1.533,9.676,-2.443,11.73,-2.876,10.354,-2.013,5.865,140.762,-17.595
155.79500000000002,-1.198,8.814,1.868,-0.0,2.443,9.82,-2.874,5.865,-1.726,9.635,-2.588,5.865,134.897,-5.865
155.8,-1.341,9.005,2.06,-17.595,1.677,11.592,-2.012,-5.865,-2.157,8.484,-2.876,5.865,129.032,0.0
155.805,-1.341,8.478,3.066,-23.46,1.964,10.586,-1.916,-17.595,-2.876,7.621,-2.157,5.865,129.032,11.73
155.81,-0.91,8.143,3.88,-29.326,1.964,10.203,-3.209,-23.46,-2.301,7.046,-1.869,41.056,123.167,23.46
155.815,-0.862,7.904,3.976,-35.191,1.485,9.58,-3.832,-29.326,-2.013,6.759,-3.164,64.516,123.167,29.326
155.82,-0.91,7.664,3.976,-41.056,1.437,8.718,-3.88,-35.191,-1.869,6.615,-3.739,87.977,117.302,35.191
155.82500000000002,-0.623,7.472,3.88,-41.056,1.629,8.335,-3.832,-41.056,-1.726,6.902,-3.739,105.572,117.302,35.191
155.83,-0.383,7.185,3.928,-41.056,1.293,8.239,-3.88,-41.056,-1.438,6.902,-3.739,123.167,111.437,41.056
155.835,-0.383,6.85,3.88,-41.056,1.006,8.095,-3.928,-41.056,-1.15,6.759,-3.739,134.897,111.437,46.921
155.84,-0.431,6.658,3.976,-35.191,1.006,7.616,-3.928,-35.191,-1.15,6.183,-3.739,140.762,111.437,41.056
155.845,-0.479,6.754,4.072,-35.191,0.958,7.041,-4.024,-35.191,-1.15,6.04,-3.739,152.493,105.572,41.056
155.85,-0.479,7.089,3.784,-29.326,0.958,6.514,-4.024,-29.326,-1.15,6.327,-3.739,164.223,105.572,35.191
155.855,-0.335,7.472,3.401,-23.46,0.862,6.131,-3.593,-23.46,-1.294,7.19,-3.739,170.088,105.572,35.191
155.86,-0.096,7.712,3.209,-23.46,0.814,5.7,-3.209,-23.46,-1.294,8.053,-3.307,170.088,99.707,29.326
155.865,0.192,7.856,2.97,-23.46,0.623,5.461,-2.874,-23.46,-1.007,9.203,-3.02,164.223,93.842,23.46
155.87,0.287,8.047,2.73,-17.595,0.335,5.796,-2.587,-17.595,-0.719,9.778,-2.876,146.628,93.842,23.46
155.875,0.24,8.239,2.587,-17.595,0.383,6.467,-2.395,-17.595,-0.575,9.778,-2.732,129.032,87.977,23.46
155.88,0.192,8.43,2.587,-23.46,0.719,7.233,-2.299,-17.595,-0.431,9.491,-2.445,105.572,87.977,23.46
155.885,0.24,8.909,2.587,-23.46,0.671,8.287,-2.347,-17.595,-0.288,9.059,-2.445,87.977,87.977,23.46
155.89000000000001,0.383,9.053,2.778,-29.326,0.814,9.245,-2.491,-23.46,-0.575,8.772,-2.445,76.246,82.111,23.46
155.895,0.479,9.197,2.826,-29.326,0.862,10.059,-2.682,-29.326,-0.288,8.628,-2.588,70.381,82.111,29.326
155.9,0.575,9.341,2.682,-35.191,0.862,10.682,-2.73,-29.326,0.0,8.34,-2.732,70.381,87.977,29.326
155.905,0.623,9.484,2.539,-35.191,0.862,11.304,-2.587,-35.191,0.144,8.053,-2.732,76.246,87.977,35.191
155.91,0.719,9.628,2.491,-46.921,0.91,11.927,-2.635,-41.056,0.288,7.909,-2.588,93.842,93.842,35.191
155.915,0.719,9.532,2.251,-58.651,0.862,12.31,-2.587,-46.921,0.288,7.621,-2.445,111.437,93.842,41.056
155.92000000000002,0.719,9.436,1.964,-64.516,0.91,12.023,-2.395,-58.651,0.431,7.478,-2.157,140.762,105.572,52.786
155.925,0.671,9.293,1.868,-70.381,0.862,11.783,-2.203,-64.516,0.431,7.478,-1.869,170.088,105.572,58.651
155.93,0.719,9.293,1.868,-82.111,0.862,11.304,-2.251,-70.381,0.431,7.334,-1.582,193.548,111.437,70.381
155.935,0.479,9.005,1.629,-87.977,0.814,10.825,-2.203,-82.111,0.431,7.621,-1.438,228.739,117.302,76.246
155.94,0.575,9.436,1.15,-99.707,0.958,10.203,-1.916,-93.842,0.431,7.909,-1.15,252.199,123.167,82.111
155.945,0.431,9.532,0.719,-105.572,0.958,9.915,-1.437,-99.707,0.144,8.34,-0.719,275.66,123.167,93.842
155.95000000000002,0.144,9.915,0.719,-105.572,1.054,9.197,-1.15,-99.707,0.288,9.203,-0.288,287.39,129.032,105.572
155.955,-0.287,10.825,0.91,-105.572,0.91,8.622,-1.102,-105.572,0.0,9.922,0.144,299.12,129.032,105.572
155.96,-0.671,11.257,1.15,-105.572,0.862,8.526,-1.198,-105.572,-0.863,11.648,0.144,299.12,134.897,105.572
155.965,-1.245,11.017,1.006,-105.572,0.575,8.095,-1.198,-105.572,-1.726,13.086,-0.288,287.39,129.032,105.572
155.97,-1.533,10.394,0.383,-99.707,0.575,6.802,-0.671,-105.572,-2.876,13.949,-0.575,263.93,123.167,105.572
155.975,-1.15,9.772,-0.719,-93.842,0.479,5.173,0.287,-99.707,-3.883,14.236,-0.288,234.604,111.437,105.572
155.98,-0.623,9.149,-1.772,-76.246,0.192,4.263,1.581,-87.977,-3.883,14.38,0.431,193.548,87.977,99.707
155.985,0.0,8.909,-2.682,-58.651,0.144,3.928,2.587,-76.246,-3.02,14.092,1.438,140.762,64.516,93.842
155.99,0.623,9.053,-3.593,-35.191,0.048,4.263,3.497,-52.786,-2.013,13.517,2.301,87.977,46.921,70.381
155.995,1.006,9.149,-4.359,-17.595,0.0,5.365,4.311,-35.191,-0.863,13.086,3.164,29.326,29.326,52.786
156.0,0.91,9.341,-4.551,-0.0,0.0,6.658,4.838,-11.73,0.0,12.511,4.17,-29.326,23.46,29.326
156.005,0.91,9.82,-4.407,11.73,0.383,8.287,4.79,0.0,0.719,11.504,4.745,-70.381,17.595,17.595
156.01,0.814,10.394,-4.072,17.595,0.335,10.011,4.455,11.73,0.575,10.641,4.745,-105.572,17.595,0.0
156.01500000000001,0.479,10.825,-3.736,17.595,0.575,11.352,4.119,17.595,0.431,10.066,4.602,-123.167,23.46,-11.73
156.02,0.192,11.113,-3.257,17.595,1.006,12.119,3.736,17.595,0.144,10.066,4.17,-129.032,29.326,-17.595
156.025,0.096,11.113,-2.778,17.595,1.15,12.502,3.257,17.595,-0.288,10.066,3.739,-123.167,29.326,-17.595
156.03,0.0,10.778,-2.347,11.73,1.15,12.502,2.778,17.595,-0.575,10.066,3.307,-111.437,35.191,-11.73
156.035,-0.096,10.346,-2.012,5.865,1.102,12.119,2.443,11.73,-0.863,9.922,2.732,-99.707,35.191,-11.73
156.04,-0.192,9.963,-1.724,-0.0,1.006,11.592,2.156,5.865,-1.007,9.491,2.445,-82.111,35.191,-5.865
156.04500000000002,-0.192,9.772,-1.389,-0.0,0.91,11.017,1.868,0.0,-1.15,9.059,2.157,-70.381,35.191,0.0
156.05,-0.24,9.676,-1.006,-5.865,0.814,10.442,1.581,0.0,-1.294,9.059,1.869,-52.786,35.191,0.0
156.055,-0.24,9.532,-0.671,-0.0,0.719,9.915,1.15,-5.865,-1.294,9.203,1.438,-41.056,29.326,5.865
156.06,-0.24,9.245,-0.527,-5.865,0.719,9.293,0.958,-5.865,-1.438,9.491,1.007,-29.326,23.46,5.865
156.065,-0.287,8.957,-0.383,-0.0,0.575,8.766,0.862,0.0,-1.438,9.635,0.719,-23.46,23.46,5.865
156.07,-0.287,8.766,-0.287,5.865,0.719,8.335,0.671,0.0,-1.438,9.491,0.719,-23.46,17.595,5.865
156.07500000000002,-0.431,8.814,-0.24,11.73,0.766,8.143,0.575,5.865,-1.438,9.347,0.575,-29.326,5.865,0.0
156.08,-0.575,9.101,-0.287,17.595,0.958,8.239,0.575,11.73,-1.438,9.347,0.431,-35.191,0.0,-5.865
156.085,-0.623,9.532,-0.383,23.46,1.15,8.67,0.623,17.595,-1.582,9.491,0.431,-41.056,0.0,-11.73
156.09,-0.671,10.059,-0.527,29.326,1.389,9.341,0.671,23.46,-1.582,9.635,0.431,-46.921,-5.865,-17.595
156.095,-0.766,10.634,-0.766,35.191,1.629,10.059,0.91,29.326,-1.582,10.066,0.575,-52.786,-11.73,-23.46
156.1,-0.766,11.161,-0.958,35.191,1.964,10.825,1.102,35.191,-1.582,10.354,0.863,-52.786,-17.595,-29.326
156.105,-0.719,11.783,-0.862,41.056,1.772,11.592,1.198,35.191,-1.582,10.785,1.007,-58.651,-17.595,-35.191
156.11,-0.719,12.262,-0.862,41.056,2.012,12.262,1.054,41.056,-1.582,11.216,1.15,-58.651,-17.595,-35.191
156.115,-0.814,12.646,-0.862,41.056,2.012,12.933,1.102,41.056,-1.582,11.648,1.007,-52.786,-17.595,-41.056
156.12,-0.814,12.933,-0.719,35.191,2.06,13.46,1.006,41.056,-1.726,11.935,1.007,-52.786,-17.595,-41.056
156.125,-0.719,13.029,-0.623,29.326,2.012,13.795,0.91,35.191,-1.869,12.223,0.863,-46.921,-17.595,-35.191
156.13,-0.431,12.598,-0.623,23.46,1.964,13.747,0.814,29.326,-1.869,12.223,0.863,-41.056,-17.595,-35.191
156.135,-0.766,12.55,-0.623,17.595,1.82,13.364,0.862,17.595,-1.869,12.654,0.719,-29.326,-17.595,-23.46
156.14000000000001,-0.958,12.262,-0.431,11.73,1.964,12.789,0.814,17.595,-2.013,12.511,0.719,-17.595,-17.595,-11.73
156.145,-0.862,11.736,-0.192,5.865,1.916,12.215,0.575,11.73,-1.726,12.079,0.719,-11.73,-17.595,0.0
156.15,-0.814,11.4,-0.096,5.865,1.724,11.736,0.431,5.865,-1.726,11.504,0.431,-5.865,-17.595,0.0
156.155,-1.006,11.304,0.048,-0.0,1.724,11.257,0.335,5.865,-2.013,11.504,0.288,0.0,-17.595,5.865
156.16,-1.054,11.161,0.144,-0.0,1.82,10.921,0.192,0.0,-1.869,11.504,0.144,0.0,-23.46,5.865
156.165,-1.006,11.065,0.144,-0.0,1.82,10.778,0.192,0.0,-2.013,11.36,-0.0,0.0,-23.46,5.865
156.17000000000002,-0.958,10.921,0.048,-0.0,1.868,10.586,0.24,0.0,-2.013,11.36,-0.0,0.0,-29.326,5.865
156.175,-0.862,10.825,-0.479,-0.0,1.868,10.586,0.335,0.0,-2.013,11.36,0.144,-5.865,-29.326,5.865
156.18,-0.766,10.73,-1.006,-0.0,1.772,11.017,0.958,0.0,-1.869,11.073,0.144,-11.73,-35.191,5.865
156.185,-0.719,10.778,-1.054,-0.0,1.916,11.113,1.293,0.0,-1.726,10.497,0.863,-11.73,-35.191,5.865
156.19,-0.719,10.682,-0.958,5.865,1.916,10.969,1.341,0.0,-1.438,10.497,1.15,-11.73,-41.056,5.865
